left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,109,109,,,2453a3a9ffb9fc5a25b4f30d1e1878fb543a2de19ec21be9f19a8257fcb67f8c,2453a3a9ffb9fc5a25b4f30d1e1878fb543a2de19ec21be9f19a8257fcb67f8c,2624,2624,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,110,110,,,670b05cb825de0fe81b91e6f767df3f89dae436cb8ff5abdfe1aacee16ad74f8,670b05cb825de0fe81b91e6f767df3f89dae436cb8ff5abdfe1aacee16ad74f8,2624,2624,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,111,111,,,ab8e38b11f27db8cb99f630da0f47c5e3f97f945d2f485b118a3966e2167d8b6,ab8e38b11f27db8cb99f630da0f47c5e3f97f945d2f485b118a3966e2167d8b6,2624,2624,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,112,112,,,8641afcfc2ee1c6f28326fabc835bce929c386aa5943b86d5c91a10e51a2efed,8641afcfc2ee1c6f28326fabc835bce929c386aa5943b86d5c91a10e51a2efed,2624,2624,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,113,113,,,43fc20fca9b0374e0d7fa2d806a0a4ace412da58e40474b0cf6ff05048a49ad4,43fc20fca9b0374e0d7fa2d806a0a4ace412da58e40474b0cf6ff05048a49ad4,1216,1216,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,114,114,,,87bb86c8176d9ae27df9d5b3f6b4d07128879572a1de3a833ccb9f0dd1716a93,87bb86c8176d9ae27df9d5b3f6b4d07128879572a1de3a833ccb9f0dd1716a93,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_parts.narc,equal,115,115,,,a7c54b8dcefcde6f5fb48d3b82c01de11825361da107f484d24bac40733a9567,a7c54b8dcefcde6f5fb48d3b82c01de11825361da107f484d24bac40733a9567,2112,2112,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,0,0,,,9c627b9628b95a6b1390b8b500f93425068eb862f406c3f6df92a5d1141b7e22,9c627b9628b95a6b1390b8b500f93425068eb862f406c3f6df92a5d1141b7e22,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,1,1,,,979784c77d9359ecbdad523ff2946ae80801cb146db92212f96e2e47dafae38b,979784c77d9359ecbdad523ff2946ae80801cb146db92212f96e2e47dafae38b,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,2,2,,,6388df0388a5a929d9ab0d56aea692cd0b75a4e8002e6285d84137c9b38327a3,6388df0388a5a929d9ab0d56aea692cd0b75a4e8002e6285d84137c9b38327a3,9280,9280,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,3,3,,,fe5c537d2f6d49d536406191d239d3850cbace1c1ccae31ede92f7bc8bd3c731,fe5c537d2f6d49d536406191d239d3850cbace1c1ccae31ede92f7bc8bd3c731,1328,1328,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,4,4,,,b11342b4b4fc987d76c00f61978d4c0fddeaab2fc68c7b72d21fdf09ebcc689d,b11342b4b4fc987d76c00f61978d4c0fddeaab2fc68c7b72d21fdf09ebcc689d,2084,2084,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,5,5,,,b1108e94e33881d401b2b3f62ae743fe2a60792e0336510832b5c59e2dc0493a,b1108e94e33881d401b2b3f62ae743fe2a60792e0336510832b5c59e2dc0493a,298,298,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_radar.narc,equal,6,6,,,f0283992addad72ff8e767968519190c0dafb29fae423408a8d14cabdcd1f90e,f0283992addad72ff8e767968519190c0dafb29fae423408a8d14cabdcd1f90e,234,234,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,0,0,,,c9d4fc31b494d129bb71564af96db89275d518a772dd6021715d99b0626c94d9,c9d4fc31b494d129bb71564af96db89275d518a772dd6021715d99b0626c94d9,111,111,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,1,1,,,915ffd6a9cebb20653802842fb9942d8a921d2b1dc75062232b3c838c8b1d3bb,915ffd6a9cebb20653802842fb9942d8a921d2b1dc75062232b3c838c8b1d3bb,127,127,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,2,2,,,b2c99b846de030a59d3ef2e4adc0b4b534fb06cc9a934f47457dab6dbc77cc14,b2c99b846de030a59d3ef2e4adc0b4b534fb06cc9a934f47457dab6dbc77cc14,432,432,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,3,3,,,fe6c3eb218cb7ba5ced80f8e6dbb1676aa25e6fe080fa05dcbc3e5d5befd7c74,fe6c3eb218cb7ba5ced80f8e6dbb1676aa25e6fe080fa05dcbc3e5d5befd7c74,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,4,4,,,682ecdd736d185bcd231b9bdbad94f857b5e2dcc44176f8a3d25809a0a03a220,682ecdd736d185bcd231b9bdbad94f857b5e2dcc44176f8a3d25809a0a03a220,350,350,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,5,5,,,d16e6e6713b7d3294902d941e3aaf0f466f56bb7be5aeb197559e97182861257,d16e6e6713b7d3294902d941e3aaf0f466f56bb7be5aeb197559e97182861257,302,302,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,6,6,,,4fc62471a932ef057f33320a4404bf8f27f6abbf59b654eb94ae86a28282dc55,4fc62471a932ef057f33320a4404bf8f27f6abbf59b654eb94ae86a28282dc55,8624,8624,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,7,7,,,2c46a659b63e25781339566d4ec962aa90253118e1276ee588f47c354a78c89f,2c46a659b63e25781339566d4ec962aa90253118e1276ee588f47c354a78c89f,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,8,8,,,268d3202ec18da7c381ef47acc9214061e3705d8b7b750a612e4a445f9456705,268d3202ec18da7c381ef47acc9214061e3705d8b7b750a612e4a445f9456705,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,9,9,,,271ab3099163a6c6632b50273adf35eed97a723638736dc42c292ce8fa6871ed,271ab3099163a6c6632b50273adf35eed97a723638736dc42c292ce8fa6871ed,32832,32832,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,10,10,,,edef1625330d2edbb77b30fcab9bfe01b66e12563dc3c2cfa87cef833e352c16,edef1625330d2edbb77b30fcab9bfe01b66e12563dc3c2cfa87cef833e352c16,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,11,11,,,d23c00abfd25d8b2f17b941f5e5a66d6f87aecb2ad15571926672f6f15007d22,d23c00abfd25d8b2f17b941f5e5a66d6f87aecb2ad15571926672f6f15007d22,2084,2084,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,12,12,,,459cd5fd1c3ae85d4e10ba7d8bf06d47191b5e9ffc6b220080f733d0a9d57b05,459cd5fd1c3ae85d4e10ba7d8bf06d47191b5e9ffc6b220080f733d0a9d57b05,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,13,13,,,cc3e7ca12d53e61fb9dfd9caca77723a199917db94a6830dd482a429ae6b9d65,cc3e7ca12d53e61fb9dfd9caca77723a199917db94a6830dd482a429ae6b9d65,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,14,14,,,95ce39a3ee476ab44d12e1f9e79c3dc1be07e6cc461087048842e7b6b18f8f2f,95ce39a3ee476ab44d12e1f9e79c3dc1be07e6cc461087048842e7b6b18f8f2f,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,15,15,,,a94b9d5d50eb1f6b8b360378416d2e3b0d0a46c73c7f72b21cde0d1277e374d0,a94b9d5d50eb1f6b8b360378416d2e3b0d0a46c73c7f72b21cde0d1277e374d0,237,237,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,16,16,,,974fd807f37b41cbcf9852fa4f538f67366f0b9ae331a57affa76431a0131798,974fd807f37b41cbcf9852fa4f538f67366f0b9ae331a57affa76431a0131798,213,213,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,17,17,,,3af2b108dfcab228b33b6e3dbc92b46c5a4e7fe9759b9b5015d04b3cd448cc6a,3af2b108dfcab228b33b6e3dbc92b46c5a4e7fe9759b9b5015d04b3cd448cc6a,2288,2288,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,18,18,,,8a0d3843fbd0ca3170581739006cac6bb8c49364b13cb132b1aedbd79121bb25,8a0d3843fbd0ca3170581739006cac6bb8c49364b13cb132b1aedbd79121bb25,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,19,19,,,0b31d909994bd401744668242f4af643b80d970a1057ecc2051bccbca33819e2,0b31d909994bd401744668242f4af643b80d970a1057ecc2051bccbca33819e2,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,20,20,,,b72abf03058e1f5c6971663c0159d1bb36c4d10fd7d2f5832d86276c34b35db4,b72abf03058e1f5c6971663c0159d1bb36c4d10fd7d2f5832d86276c34b35db4,194,194,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,21,21,,,871562304bc965edb364033a165aafb8edb37d7225f2462076bf8f1a4f7e2ff3,871562304bc965edb364033a165aafb8edb37d7225f2462076bf8f1a4f7e2ff3,182,182,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,22,22,,,fe3fbf293098edbfaf126faaf489c43ada1f8efa5aed29f5f3d28ef736441520,fe3fbf293098edbfaf126faaf489c43ada1f8efa5aed29f5f3d28ef736441520,12336,12336,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,23,23,,,b72abf03058e1f5c6971663c0159d1bb36c4d10fd7d2f5832d86276c34b35db4,b72abf03058e1f5c6971663c0159d1bb36c4d10fd7d2f5832d86276c34b35db4,194,194,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,24,24,,,1b85261e11624e62367a67454168d3395f39788fb5786e981bd1db9c2a8038cc,1b85261e11624e62367a67454168d3395f39788fb5786e981bd1db9c2a8038cc,182,182,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,25,25,,,2e2c33a6903f4a6dde67ed9083ee7f8e190552bb0d7cbd3198acd6a1d15fe0bb,2e2c33a6903f4a6dde67ed9083ee7f8e190552bb0d7cbd3198acd6a1d15fe0bb,3120,3120,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,26,26,,,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,111,111,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,27,27,,,53e6a0070238fcca769f960c10153c28fdb7c70ed68f0714865550c6edda3af6,53e6a0070238fcca769f960c10153c28fdb7c70ed68f0714865550c6edda3af6,99,99,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,28,28,,,e2175bb8d6a394101fb15833dd3718ff2a60af6b14eacf30b9abbb2f04c435c5,e2175bb8d6a394101fb15833dd3718ff2a60af6b14eacf30b9abbb2f04c435c5,176,176,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,29,29,,,0f7e770bc6212451542ca3e8887fa0c9ec03d36f811fa8c459046a19b602ff79,0f7e770bc6212451542ca3e8887fa0c9ec03d36f811fa8c459046a19b602ff79,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,30,30,,,2c5f1624469a868da7d6133fb4e5be98df99adaf11869fcf206552033954b216,2c5f1624469a868da7d6133fb4e5be98df99adaf11869fcf206552033954b216,639,639,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,31,31,,,722768c0ec232e002f8fbd49e74fd749e2c89b359ef33175813d0c7f77120db4,722768c0ec232e002f8fbd49e74fd749e2c89b359ef33175813d0c7f77120db4,1631,1631,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,32,32,,,a385d1c4a74e772cfca26d12fe4ff9565f02daced3a919e758742e8fe677efa8,a385d1c4a74e772cfca26d12fe4ff9565f02daced3a919e758742e8fe677efa8,4816,4816,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,33,33,,,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,240,240,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,34,34,,,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,1492,1492,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,35,35,,,598ca478523ddd02021c86c7e6d022251aeb30beb99cd93c183193a31832f0bc,598ca478523ddd02021c86c7e6d022251aeb30beb99cd93c183193a31832f0bc,4816,4816,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,36,36,,,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,240,240,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,37,37,,,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,1492,1492,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,38,38,,,757bd611253fefdc66258d3919e3840dba94d07d52d5ac9137e060ee64219fca,757bd611253fefdc66258d3919e3840dba94d07d52d5ac9137e060ee64219fca,4816,4816,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,39,39,,,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,240,240,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,40,40,,,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,1492,1492,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,41,41,,,af07006604069e4efb82be1d7ca4fd606ab4a5143096399cd5e7ff168c490e3e,af07006604069e4efb82be1d7ca4fd606ab4a5143096399cd5e7ff168c490e3e,4816,4816,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,42,42,,,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,240,240,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,43,43,,,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,1492,1492,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,44,44,,,961eb574476802e9dfdf26cdf5d28cad2dd8efbe628e8e411e142f2a8a8c4045,961eb574476802e9dfdf26cdf5d28cad2dd8efbe628e8e411e142f2a8a8c4045,4816,4816,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,45,45,,,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,240,240,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,46,46,,,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,1492,1492,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,47,47,,,8b0b2787d40dce091e3a72bad9fa53797dcdeeafbae08f5f7f478854d8f5a074,8b0b2787d40dce091e3a72bad9fa53797dcdeeafbae08f5f7f478854d8f5a074,4816,4816,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,48,48,,,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,2e7ff85f6b834e300940a7cabad31399c4804b33c0a96bb07787043cbbd857ab,240,240,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/ug_trap.narc,equal,49,49,,,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,f98a0c6b2ad1cb56a62be3a5448cd934d5c294eb504aa399754d14030df3fb7b,1492,1492,NCER cell,NCER cell
