left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,150,150,,,dbd699e32ed571802d186767699fa67201c8560cb89dcc4883fc46283aa9816c,dbd699e32ed571802d186767699fa67201c8560cb89dcc4883fc46283aa9816c,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,151,151,,,91681f162c2455fbf4fbb97f63a836e9668f88e2ba9834715b9edee481aea9dd,91681f162c2455fbf4fbb97f63a836e9668f88e2ba9834715b9edee481aea9dd,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,152,152,,,1dbb9823eaac1d2659fe89a6645a0ae55538404de22fe5ff3f30cdcd3d210f06,1dbb9823eaac1d2659fe89a6645a0ae55538404de22fe5ff3f30cdcd3d210f06,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,153,153,,,188c9c945a919fc07479e2a5de39843f25cfb324f0e951f59b9f1db9964e332b,188c9c945a919fc07479e2a5de39843f25cfb324f0e951f59b9f1db9964e332b,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,154,154,,,f67b2356872205d0da1c5003cc3363a31192afc0ac6afed5a27421655c80f34f,f67b2356872205d0da1c5003cc3363a31192afc0ac6afed5a27421655c80f34f,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,155,155,,,3580ce0fafb370f1b15c79ded6628fc26f30983028835a3268501ab07124214c,3580ce0fafb370f1b15c79ded6628fc26f30983028835a3268501ab07124214c,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,156,156,,,a8e7600daa726cbfa7455cb16878fd4951fb44b173dd38facb08ae0b3a2b187a,a8e7600daa726cbfa7455cb16878fd4951fb44b173dd38facb08ae0b3a2b187a,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,157,157,,,c9c53c6fada17c39475b316574ad41a415594ebc96676dd29e2de6c61f3f0c58,c9c53c6fada17c39475b316574ad41a415594ebc96676dd29e2de6c61f3f0c58,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,158,158,,,5d2e2745c1ec42c9fda6fc6019b6c99adaf14e6af313a147b19088355ba90eb9,5d2e2745c1ec42c9fda6fc6019b6c99adaf14e6af313a147b19088355ba90eb9,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,159,159,,,8e922788e799eb3b144add345286c2942068225474cd1184937eb63217b4b2c7,8e922788e799eb3b144add345286c2942068225474cd1184937eb63217b4b2c7,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,160,160,,,196e5332755216ea6f136d702c924123807913e1ad82ceff4740eb46a84e7c74,196e5332755216ea6f136d702c924123807913e1ad82ceff4740eb46a84e7c74,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,161,161,,,20e402bcd9bdd62fe2589b89f24b5bf0d5d5578cb0257975858c65e8a66780ea,20e402bcd9bdd62fe2589b89f24b5bf0d5d5578cb0257975858c65e8a66780ea,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,162,162,,,f2031c59aa0eb3b1e5ac6f200f2345a40d7617bce46a23e8abb4fa5fbc8a4714,f2031c59aa0eb3b1e5ac6f200f2345a40d7617bce46a23e8abb4fa5fbc8a4714,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,163,163,,,2687e28077ae1e2576aa6f2a8bc15adcc06e96aefc1b5889214553d54058b2ba,2687e28077ae1e2576aa6f2a8bc15adcc06e96aefc1b5889214553d54058b2ba,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,164,164,,,bde4b631b2e937cec2d337fd2f8c6bf44ed71675f474c914ae74acf13a4da9ae,bde4b631b2e937cec2d337fd2f8c6bf44ed71675f474c914ae74acf13a4da9ae,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,165,165,,,3986e16e509050f255517587417c3f1fc23d03de54fa17408bb0712ac3c715ca,3986e16e509050f255517587417c3f1fc23d03de54fa17408bb0712ac3c715ca,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,166,166,,,9b54221e7efde035fd1d6cfba2f3c1f6b58a71d431084b6b71fdcb6f867786ba,9b54221e7efde035fd1d6cfba2f3c1f6b58a71d431084b6b71fdcb6f867786ba,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,167,167,,,ec2682bda89f3a290156854c5e216d42d03337a791417e43793f2f90b78b7fb6,ec2682bda89f3a290156854c5e216d42d03337a791417e43793f2f90b78b7fb6,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,168,168,,,d2de43ce55e9b7c587b351c73217d39687783509ca743dfdf83f76f912da5963,d2de43ce55e9b7c587b351c73217d39687783509ca743dfdf83f76f912da5963,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,169,169,,,26b45a8672e79a5ecc958b5dfd613db1976e96da98e28d2f68067d99355ffd02,26b45a8672e79a5ecc958b5dfd613db1976e96da98e28d2f68067d99355ffd02,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,170,170,,,a5a1e0df3d4d7da48ba27006ae27a138b5e6ead0a427f9af521717020431fe5c,a5a1e0df3d4d7da48ba27006ae27a138b5e6ead0a427f9af521717020431fe5c,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,171,171,,,07d075ed81f907ebcf87864c9247bdadad53e596f5a2a7952a56f9cc90218ad9,07d075ed81f907ebcf87864c9247bdadad53e596f5a2a7952a56f9cc90218ad9,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,172,172,,,cf9aad94d4b2f0b952cf933f97784cce62f6b8ddf07a840c9ad181c71a15224d,cf9aad94d4b2f0b952cf933f97784cce62f6b8ddf07a840c9ad181c71a15224d,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,173,173,,,58da0afa890efc6b3d5add41199b1add76264ba4883f2f3c863fae8b8adfd918,58da0afa890efc6b3d5add41199b1add76264ba4883f2f3c863fae8b8adfd918,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,174,174,,,215b9d33950eebc20b65aae41d6573284b222175af2df1565863ed4fe0200865,215b9d33950eebc20b65aae41d6573284b222175af2df1565863ed4fe0200865,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,175,175,,,80d472910281a5e31673fa1b17701020ab1c3ff81102c1ac73dd61be4450881d,80d472910281a5e31673fa1b17701020ab1c3ff81102c1ac73dd61be4450881d,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,176,176,,,67c19c0de3649d519ab7e5b2fef80b93c82b23849701acb532675082d0d0aa71,67c19c0de3649d519ab7e5b2fef80b93c82b23849701acb532675082d0d0aa71,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,177,177,,,352f8a188d02cd20098e68dffd0eab135d9f2e59fdcf1710255abfff121c5f76,352f8a188d02cd20098e68dffd0eab135d9f2e59fdcf1710255abfff121c5f76,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,178,178,,,ec2defdf3f77f3950c757623cd83e47fe626938f77a3dcf2740b17028c7ca605,ec2defdf3f77f3950c757623cd83e47fe626938f77a3dcf2740b17028c7ca605,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,179,179,,,c32faacbfa6088f94a3ac3c6ab55f08724340322ea0f5ede5509445eebcfebbf,c32faacbfa6088f94a3ac3c6ab55f08724340322ea0f5ede5509445eebcfebbf,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,180,180,,,f73c484fe1e06bedbbcb8ed3eac2fd3d5a35e4b435051ff8587b426c5b7be1b9,f73c484fe1e06bedbbcb8ed3eac2fd3d5a35e4b435051ff8587b426c5b7be1b9,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,181,181,,,bad17aaeadad3e473b3bb9d134358b93cbbda79632b14a675c26fb5228e3df69,bad17aaeadad3e473b3bb9d134358b93cbbda79632b14a675c26fb5228e3df69,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,182,182,,,9ecfda4fb6b7ce591b4afdd7186566bd3d4353bdc891376216fff92c104ef826,9ecfda4fb6b7ce591b4afdd7186566bd3d4353bdc891376216fff92c104ef826,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,183,183,,,75cb3a8803e96e7570a9ae0f01bd0416d4a4950ab0dbb8d5d2aec52bdf9a7c08,75cb3a8803e96e7570a9ae0f01bd0416d4a4950ab0dbb8d5d2aec52bdf9a7c08,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,184,184,,,a7aa951e818c6330e88d0c77c5166af62016adc363df008bdef6912752982420,a7aa951e818c6330e88d0c77c5166af62016adc363df008bdef6912752982420,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,185,185,,,9d7676ae0ad0c17d19198c14c645c96060858459bff7bdb533d32b319bb56090,9d7676ae0ad0c17d19198c14c645c96060858459bff7bdb533d32b319bb56090,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,186,186,,,00bb514b86cf7f8ec11a919f7d4ec6b5da258700c45ce549e42c850615acad98,00bb514b86cf7f8ec11a919f7d4ec6b5da258700c45ce549e42c850615acad98,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,187,187,,,0c2de142f43df873a82cd9984cc6667c6b6ae2963805606b8c6fa38a9601205f,0c2de142f43df873a82cd9984cc6667c6b6ae2963805606b8c6fa38a9601205f,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,188,188,,,da487ae31801148c81a904390bf586836268e9d158a5f48dad3e964b1faaec33,da487ae31801148c81a904390bf586836268e9d158a5f48dad3e964b1faaec33,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,189,189,,,175b2504d80027fdb599023336a361146f5aaa5fe8f859248c3ac5fb59652fdd,175b2504d80027fdb599023336a361146f5aaa5fe8f859248c3ac5fb59652fdd,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,190,190,,,c723d56c51b7b7383d1c4f232fbe55c97360ea63e0c220feb03891a66f61aa06,c723d56c51b7b7383d1c4f232fbe55c97360ea63e0c220feb03891a66f61aa06,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,191,191,,,0311db604f856c844dd8b5b11173c010bb31a5a47c1af71db9c56896d78a88cf,0311db604f856c844dd8b5b11173c010bb31a5a47c1af71db9c56896d78a88cf,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,192,192,,,c37e98165f6ece3735407c87bcec4b063938baa6234e8de1c5691fd7c8b8c18f,c37e98165f6ece3735407c87bcec4b063938baa6234e8de1c5691fd7c8b8c18f,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,193,193,,,4ae587a7cfc2d1df313b9ac9d63a0a7b6cac51c13edb8bbb614666bc2300ec39,4ae587a7cfc2d1df313b9ac9d63a0a7b6cac51c13edb8bbb614666bc2300ec39,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,194,194,,,bc26d3c1dfda3346f2dd930ede93efe22f33d5bcd4f5ff1d2066d65b64b0ed25,bc26d3c1dfda3346f2dd930ede93efe22f33d5bcd4f5ff1d2066d65b64b0ed25,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,195,195,,,e05cc57855aee0590de36004dac9b0f036c2af29b84d22191b43f085b83de069,e05cc57855aee0590de36004dac9b0f036c2af29b84d22191b43f085b83de069,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,196,196,,,b3ff4b39874a5de35ae1cc565832b84327401d7cd29cd104c8699c99c21608be,b3ff4b39874a5de35ae1cc565832b84327401d7cd29cd104c8699c99c21608be,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,197,197,,,56fdf96d65fde7a73a3a70397d5c6b95ce0417c15a9b992f81302cd2e03a4f24,56fdf96d65fde7a73a3a70397d5c6b95ce0417c15a9b992f81302cd2e03a4f24,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,198,198,,,6f5a4e7d58c3ff1ed71e73fd38cd5ded5fd63c370c81fe9bd1e8202cdc6bdcd7,6f5a4e7d58c3ff1ed71e73fd38cd5ded5fd63c370c81fe9bd1e8202cdc6bdcd7,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,199,199,,,07a0044cf9bba1e9c65d85d75a3ccdea0bc51e893fdaa93b71559b6cecc89630,07a0044cf9bba1e9c65d85d75a3ccdea0bc51e893fdaa93b71559b6cecc89630,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,200,200,,,45985a1c928b6b1ca9329ab39c4d8eaeb51994fe2771850a54be7636f83e4b19,45985a1c928b6b1ca9329ab39c4d8eaeb51994fe2771850a54be7636f83e4b19,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,201,201,,,6e41f5f5df34e4fce0415cd9e91bd4d33b608f2a58777e834ab4c0a3027efb57,6e41f5f5df34e4fce0415cd9e91bd4d33b608f2a58777e834ab4c0a3027efb57,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,202,202,,,8a3a1eab04f6135c79552091448b14c00f5c2609f8ac4c476fac87efdf6dbf55,8a3a1eab04f6135c79552091448b14c00f5c2609f8ac4c476fac87efdf6dbf55,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,203,203,,,ae5444fe2aec43276187f44ce14f98b1584cc655b4b86f46f7560bc954d405af,ae5444fe2aec43276187f44ce14f98b1584cc655b4b86f46f7560bc954d405af,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,204,204,,,0bbf367a543b7f4286e9b5fa1116a030f5bbecb6ada3ae10277c88420026d31d,0bbf367a543b7f4286e9b5fa1116a030f5bbecb6ada3ae10277c88420026d31d,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,205,205,,,3d81729e36db1122ba4ad3c251b331d18aa1ffad16f436b1383f333a01c87e90,3d81729e36db1122ba4ad3c251b331d18aa1ffad16f436b1383f333a01c87e90,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,206,206,,,2fd3e22c75275f13bf8a2055e8a78cfbb97a6e189c4d22fe7c6c39fe6c6e47f1,2fd3e22c75275f13bf8a2055e8a78cfbb97a6e189c4d22fe7c6c39fe6c6e47f1,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,207,207,,,825ff88cfad22eb0167ab635631249595fd7e33e5e382fe4b19708752f8249e1,825ff88cfad22eb0167ab635631249595fd7e33e5e382fe4b19708752f8249e1,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,208,208,,,58926d0caca75acd10f6f6d3e3aafcba1619d1fc333eee4e77063a42ca64b4d6,58926d0caca75acd10f6f6d3e3aafcba1619d1fc333eee4e77063a42ca64b4d6,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,209,209,,,e0f689df2c2ece7d5ee9b29c42ebf912031cf42f7f69e795494a98c2867c6ea0,e0f689df2c2ece7d5ee9b29c42ebf912031cf42f7f69e795494a98c2867c6ea0,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,210,210,,,860f035fc0942a865718033575c2863bf3762abb8895a840ec440abe5583a118,860f035fc0942a865718033575c2863bf3762abb8895a840ec440abe5583a118,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,211,211,,,517022c553865b5bf24e82bce6dc34869b6bda5ebf09c45e400ff7da77e1f43f,517022c553865b5bf24e82bce6dc34869b6bda5ebf09c45e400ff7da77e1f43f,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,212,212,,,114da02444234f2e4403cd890c745f9d1a0e339c847624bec6b934baa81dc9e3,114da02444234f2e4403cd890c745f9d1a0e339c847624bec6b934baa81dc9e3,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,213,213,,,73d70b76c99d0b6936701383ed002e97653d182c300c90dc5d135e5dd3151b24,73d70b76c99d0b6936701383ed002e97653d182c300c90dc5d135e5dd3151b24,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,214,214,,,723d4a440a26d9de60dffd4cd191b5718db2fb61b29f63531dccc236098efb44,723d4a440a26d9de60dffd4cd191b5718db2fb61b29f63531dccc236098efb44,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,215,215,,,69b255c4532ba41565a837e3b28438c753329c85568e475867cb222c5af33dcd,69b255c4532ba41565a837e3b28438c753329c85568e475867cb222c5af33dcd,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,216,216,,,eb0c7fccdbe57f3a04b1d8808f61f1db915eb32bc32d44f3c516cb7468a48e5d,eb0c7fccdbe57f3a04b1d8808f61f1db915eb32bc32d44f3c516cb7468a48e5d,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,217,217,,,929049eeb7c71228a48689223d9d9fc910143f9ef8bd86fc5f120dc8f754f3b7,929049eeb7c71228a48689223d9d9fc910143f9ef8bd86fc5f120dc8f754f3b7,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,218,218,,,c401dd06dcde8a24c5a4593862e99ff2dba89d0efab30bd170e7db7ddb1310b6,c401dd06dcde8a24c5a4593862e99ff2dba89d0efab30bd170e7db7ddb1310b6,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,219,219,,,06d2a9fc75e876eda3a9ef21049a9893545de58314a6b1474ad3fb1105c0098a,06d2a9fc75e876eda3a9ef21049a9893545de58314a6b1474ad3fb1105c0098a,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,220,220,,,5eccf43a0249d84573f2d6fddb79bf58c121da66a73b9f7869732b2456eb1691,5eccf43a0249d84573f2d6fddb79bf58c121da66a73b9f7869732b2456eb1691,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,221,221,,,e23590e62c98ba09d64523a877d59f35b0fec691ac42a85bc96e3fdeb5c9f5ea,e23590e62c98ba09d64523a877d59f35b0fec691ac42a85bc96e3fdeb5c9f5ea,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,222,222,,,73d0489325ce07d6a64ac3dd980d5eb0e841c2f418909ff58227f5a17f40ea59,73d0489325ce07d6a64ac3dd980d5eb0e841c2f418909ff58227f5a17f40ea59,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,223,223,,,96d24cf076ff681cdc2896cca2246a31c1400a1984d19a7aaec4944212665125,96d24cf076ff681cdc2896cca2246a31c1400a1984d19a7aaec4944212665125,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,224,224,,,5982cf137e8717cd9f14c1a3c96e4d3a8d2c8a8e441bb6a3d58e3dd12c277919,5982cf137e8717cd9f14c1a3c96e4d3a8d2c8a8e441bb6a3d58e3dd12c277919,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,225,225,,,9712fea794bafebb104b9ab6532c2252879a2fdc7f8ef62877c9ae667003bd94,9712fea794bafebb104b9ab6532c2252879a2fdc7f8ef62877c9ae667003bd94,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,226,226,,,fe492e951997cea95c86e941585d801d99b4d25d75397fac230a34ed6b030ebd,fe492e951997cea95c86e941585d801d99b4d25d75397fac230a34ed6b030ebd,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,227,227,,,bd44af3cb1b5a94a505b29ed314d030e25226cebb8679cc4e0d26293863eb296,bd44af3cb1b5a94a505b29ed314d030e25226cebb8679cc4e0d26293863eb296,34,34,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/7,equal,228,228,,,4c30687a8ce08d378125e2c2779ff626fc9e969ad1858042103eaee59a7526b1,4c30687a8ce08d378125e2c2779ff626fc9e969ad1858042103eaee59a7526b1,34,34,,
