left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,412,412,,,42073ee7495bc21a2efe00aa056c9baf494f0e57a8278e89661441430b97767f,42073ee7495bc21a2efe00aa056c9baf494f0e57a8278e89661441430b97767f,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,413,413,,,ecad88ad1fff5e2c09d83a7d672bd992f31a947d6168836504ad5ce25d7ed3d2,ecad88ad1fff5e2c09d83a7d672bd992f31a947d6168836504ad5ce25d7ed3d2,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,414,414,,,b6070d674e963c2f7198c849d5359bdf62bd2027d0d79b2292715dcc7c5df3ff,b6070d674e963c2f7198c849d5359bdf62bd2027d0d79b2292715dcc7c5df3ff,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,415,415,,,81b4e2779a059031b4ec1b7cc68d4cc0ebc57627df430751e2e8f37143afba57,81b4e2779a059031b4ec1b7cc68d4cc0ebc57627df430751e2e8f37143afba57,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,416,416,,,9250a17bcb0fef7324fb76d2c46804a2577766686c7a8e41107c13a6441a2105,9250a17bcb0fef7324fb76d2c46804a2577766686c7a8e41107c13a6441a2105,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,417,417,,,ee53314c63c724f58347149a7d89518b26898821bf327262eebff29ad33c44c1,ee53314c63c724f58347149a7d89518b26898821bf327262eebff29ad33c44c1,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,418,418,,,426a8b3964e1bd25cea8671e8afd86d7e6993b5d5447ab10aa4004a3471f7c7c,426a8b3964e1bd25cea8671e8afd86d7e6993b5d5447ab10aa4004a3471f7c7c,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,419,419,,,485e09a4bd3afc1fe063dfe9fc906076bf7c491c5390588816d68b53dd7f045e,485e09a4bd3afc1fe063dfe9fc906076bf7c491c5390588816d68b53dd7f045e,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,420,420,,,30e3d9ce2d7cc0c847a1034acab086bb662c9315abfe7750ba812658d664c783,30e3d9ce2d7cc0c847a1034acab086bb662c9315abfe7750ba812658d664c783,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,421,421,,,d10bbd046b90d4b7430d900234497c107a0629f25dca548ce531c6dbde6ae1dc,d10bbd046b90d4b7430d900234497c107a0629f25dca548ce531c6dbde6ae1dc,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,422,422,,,5d5fe30bd7f97055715a67efafa9389a255756e0b9469482afb19590232c0486,5d5fe30bd7f97055715a67efafa9389a255756e0b9469482afb19590232c0486,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,423,423,,,00eb7847fd0345f9899fdd86da25e4dd30d8475942f731de050185f4d30dfa86,00eb7847fd0345f9899fdd86da25e4dd30d8475942f731de050185f4d30dfa86,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,424,424,,,c932dda5ac00416d5e0c0584eed90b2c703e35e3b66e9eda2697ec22307d119b,c932dda5ac00416d5e0c0584eed90b2c703e35e3b66e9eda2697ec22307d119b,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,425,425,,,4e84f4e54007d67baf70dc033ff2aec90ed053d1016607406dfab9138e7cfeb3,4e84f4e54007d67baf70dc033ff2aec90ed053d1016607406dfab9138e7cfeb3,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,426,426,,,012b3380d1cc3d35cd00a87431ff1a7488402e7ee05de7c346c0c561e9e84e2a,012b3380d1cc3d35cd00a87431ff1a7488402e7ee05de7c346c0c561e9e84e2a,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,427,427,,,bccf424febed93351a9d33e53f515d78f8f4cb2ae9f6be251de9961673fe7a62,bccf424febed93351a9d33e53f515d78f8f4cb2ae9f6be251de9961673fe7a62,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,428,428,,,33c18c81aeb261f82feaf8c3834a99d8fbcce61259c2e67cee1239b0e4b487d2,33c18c81aeb261f82feaf8c3834a99d8fbcce61259c2e67cee1239b0e4b487d2,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,429,429,,,f79673023f5a0011e97fa357a98883480ed482cdf617ae09a0080322b74bb0b7,f79673023f5a0011e97fa357a98883480ed482cdf617ae09a0080322b74bb0b7,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,430,430,,,c9ccb29149d00917e2c8194cec331f8d84e6805e1d195d4dcaf97875595fe49a,c9ccb29149d00917e2c8194cec331f8d84e6805e1d195d4dcaf97875595fe49a,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,431,431,,,18d0ae4392f234ac4476c4a4a7785ac875e844c19f9015645774f21a9b353654,18d0ae4392f234ac4476c4a4a7785ac875e844c19f9015645774f21a9b353654,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,432,432,,,542263cbaa313f9f2190a839fe31c88e9ae5fbf76e9571754755738681cfc1ee,542263cbaa313f9f2190a839fe31c88e9ae5fbf76e9571754755738681cfc1ee,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,433,433,,,41155b0fae6623611fde3f7bd439849d543f91ddf59414158986e56607be3f15,41155b0fae6623611fde3f7bd439849d543f91ddf59414158986e56607be3f15,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,434,434,,,ba5e316227d723d37f6098f17ecb2c5c4415bd6790443e0fc2962deb3286bd0f,ba5e316227d723d37f6098f17ecb2c5c4415bd6790443e0fc2962deb3286bd0f,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,435,435,,,08851565ff52eea0834233112255715a6523b3f86e8e751c67a174acfeed58bd,08851565ff52eea0834233112255715a6523b3f86e8e751c67a174acfeed58bd,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,436,436,,,5fa32a9021dc3f319f7bfae2eb8c0cedfb346ade23e8488e5455259c93e535b4,5fa32a9021dc3f319f7bfae2eb8c0cedfb346ade23e8488e5455259c93e535b4,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,437,437,,,a0b2c2dc4d278c895bbafdca38ba85a2eff7dc507e4fdbc9bc6fd8b41c0a66ca,a0b2c2dc4d278c895bbafdca38ba85a2eff7dc507e4fdbc9bc6fd8b41c0a66ca,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,438,438,,,557a7dd2a8ba097bc5637669622f7b87a5dfb800519f08e006ac0ac0612a65a6,557a7dd2a8ba097bc5637669622f7b87a5dfb800519f08e006ac0ac0612a65a6,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,439,439,,,c0774c9faa02730f67e83f752c74960e676ba0bd038259c14a63f5834afd1ac3,c0774c9faa02730f67e83f752c74960e676ba0bd038259c14a63f5834afd1ac3,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,440,440,,,1a0729cb452f7170b450c7082cd80844dfec8a70a7d0aabd763d235b639ed80d,1a0729cb452f7170b450c7082cd80844dfec8a70a7d0aabd763d235b639ed80d,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,441,441,,,67fb445406b5b5e62281e0e762f7b93d1cb387c7db174c0e8d268dba5857c98a,67fb445406b5b5e62281e0e762f7b93d1cb387c7db174c0e8d268dba5857c98a,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,442,442,,,50cf84b75b91c7762616e6923ee43ef2c55f0b8341e71d76c65ef7580a6c6137,50cf84b75b91c7762616e6923ee43ef2c55f0b8341e71d76c65ef7580a6c6137,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,443,443,,,e35cc0c050fe1578c344501c49b43a85d5644a9fac5fe372d2d6ef86166a615c,e35cc0c050fe1578c344501c49b43a85d5644a9fac5fe372d2d6ef86166a615c,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,444,444,,,dbd6cf909349bd1cff849bc1e69759e16ecfdeb2524e8e84320d7ddeb5a4063d,dbd6cf909349bd1cff849bc1e69759e16ecfdeb2524e8e84320d7ddeb5a4063d,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,445,445,,,3a3b76bb23b14fc630d29723544c74d43ddb571333ca7fe551a622fa644303cf,3a3b76bb23b14fc630d29723544c74d43ddb571333ca7fe551a622fa644303cf,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,446,446,,,997de1db43ea5be11a9dbfa5e353316378dd869392aaa0eaa2f2cfddedd0f946,997de1db43ea5be11a9dbfa5e353316378dd869392aaa0eaa2f2cfddedd0f946,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,447,447,,,9aebfe3d7ed09e44f703c5a55a9d420f0c10b00e96d2f008ebad15a932416e0a,9aebfe3d7ed09e44f703c5a55a9d420f0c10b00e96d2f008ebad15a932416e0a,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,448,448,,,024ff72fc51a094279c3350022681f88f632c452d3c7656c50e88f0ed879b042,024ff72fc51a094279c3350022681f88f632c452d3c7656c50e88f0ed879b042,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,449,449,,,936c8d0d8246308622e2c974a9ed7cce875d97667223aebd19651f7dd1b77055,936c8d0d8246308622e2c974a9ed7cce875d97667223aebd19651f7dd1b77055,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,450,450,,,d0d219a2ea3b783723297e31721e50b4b5ee7228fb41dde5ba41e7a1df2d25a6,d0d219a2ea3b783723297e31721e50b4b5ee7228fb41dde5ba41e7a1df2d25a6,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,451,451,,,aaf4f4562d3861fa03785c0fdf739e3375cc0c02f866032b5226190866969756,aaf4f4562d3861fa03785c0fdf739e3375cc0c02f866032b5226190866969756,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,452,452,,,1ae8be07f107b866eec716e2fb2ffd4513a42ebc25a9d55896bde04a5a98d101,1ae8be07f107b866eec716e2fb2ffd4513a42ebc25a9d55896bde04a5a98d101,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,453,453,,,7dd5feca9deb211e1c5343febc459c739385205966a097175a2e6209364519a5,7dd5feca9deb211e1c5343febc459c739385205966a097175a2e6209364519a5,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,454,454,,,449c4e0328c91ffe6aee47b5481869723073fb2e2245040576c484570b5cb562,449c4e0328c91ffe6aee47b5481869723073fb2e2245040576c484570b5cb562,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,455,455,,,59add86efcde95e230d51373906abdc8b0278990cf79923d0a353c08f3b7b121,59add86efcde95e230d51373906abdc8b0278990cf79923d0a353c08f3b7b121,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,456,456,,,a89ba19d22225d6607122609a1ad9fe0e1c6e2a7f62b68b0c5ab182739637277,a89ba19d22225d6607122609a1ad9fe0e1c6e2a7f62b68b0c5ab182739637277,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,457,457,,,1d2ad36d53d37c39064530876930919740fae246117616fdd9b39160ada7857f,1d2ad36d53d37c39064530876930919740fae246117616fdd9b39160ada7857f,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,458,458,,,69a2c64c2e0e1abf2f281a8b0f4effbda897352754f0f9e46f2f748478859e48,69a2c64c2e0e1abf2f281a8b0f4effbda897352754f0f9e46f2f748478859e48,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,459,459,,,64c78d47c24931b76f6910f015103b36a8170a9f2b82b456dd435cf033910844,64c78d47c24931b76f6910f015103b36a8170a9f2b82b456dd435cf033910844,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,460,460,,,630b0cc98571cac1b54c10ffbaf8b11f233c316254509c822c5fda3618e97283,630b0cc98571cac1b54c10ffbaf8b11f233c316254509c822c5fda3618e97283,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,461,461,,,9e3f75b7cfa5fe170dc6525f73338b18139298bb1c3cac279993e89baac19d52,9e3f75b7cfa5fe170dc6525f73338b18139298bb1c3cac279993e89baac19d52,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,462,462,,,684a27121ae34a070dcc98569b9f5eecbcc1887eeb4669f77c8f9e14b442fa8c,684a27121ae34a070dcc98569b9f5eecbcc1887eeb4669f77c8f9e14b442fa8c,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,463,463,,,1a27f1667a87821033c5997df27866bf089c796325b1582cfd1e612fec189701,1a27f1667a87821033c5997df27866bf089c796325b1582cfd1e612fec189701,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,464,464,,,51da5bb0e9e614681f2a3c80bb735459b93826f9467e170b02cb3f509151fccd,51da5bb0e9e614681f2a3c80bb735459b93826f9467e170b02cb3f509151fccd,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,465,465,,,0c67696851305994c0e0a21db4143675b27e0d32dd80b31904a3362529b0f881,0c67696851305994c0e0a21db4143675b27e0d32dd80b31904a3362529b0f881,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,466,466,,,e0931a799ca115766445ef6c3e6a5437d805385d1723939b03404eaac25a1b37,e0931a799ca115766445ef6c3e6a5437d805385d1723939b03404eaac25a1b37,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,467,467,,,6bc147dbbf02ffc7e10fe72a6bdfeffa156d9bd5204d2cad1904018820b1ffeb,6bc147dbbf02ffc7e10fe72a6bdfeffa156d9bd5204d2cad1904018820b1ffeb,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,468,468,,,63edbeb4b3c90fde50df92251c13003712332ac43ef5177660792f14da574497,63edbeb4b3c90fde50df92251c13003712332ac43ef5177660792f14da574497,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,469,469,,,85feb0e9fd9d671cbad1345318204862b167fc4721898bcfaae178baab467282,85feb0e9fd9d671cbad1345318204862b167fc4721898bcfaae178baab467282,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,470,470,,,2f5d9890d3dd632e319bf757f8419d8d74670fd5b6b1a5c5abf337f9818b0d9d,2f5d9890d3dd632e319bf757f8419d8d74670fd5b6b1a5c5abf337f9818b0d9d,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,471,471,,,78f54bb4cc015c961a5394c345f7b486a1f1e34b19bc2453a180aba1fabcc616,78f54bb4cc015c961a5394c345f7b486a1f1e34b19bc2453a180aba1fabcc616,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,472,472,,,bef061213d08196f59d982422b5461f9e5b9aa8f7e8cbaefdf1d413b699a1181,bef061213d08196f59d982422b5461f9e5b9aa8f7e8cbaefdf1d413b699a1181,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,473,473,,,0d4b290740d9f4658ce9b390580c78cb35978ea7ae867f16e6bd9697abf95523,0d4b290740d9f4658ce9b390580c78cb35978ea7ae867f16e6bd9697abf95523,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,474,474,,,12f2a6d5c9836e1659bff74ce6c78c0b9e7c0dc019a8ad750fc3d518da2ae860,12f2a6d5c9836e1659bff74ce6c78c0b9e7c0dc019a8ad750fc3d518da2ae860,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,475,475,,,6e7d08f824e08ef659d2e7772bbaa006cbe45a4ed334e601225f280b51cabe30,6e7d08f824e08ef659d2e7772bbaa006cbe45a4ed334e601225f280b51cabe30,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,476,476,,,e7e23631710a9a2f1184b03cd9f15351f324713132e2c452f15fbd4f9b78d9af,e7e23631710a9a2f1184b03cd9f15351f324713132e2c452f15fbd4f9b78d9af,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,477,477,,,f26c4cf76daf4e8532bf3548443673d1ae20bd4c5e1bfbe312acbb71ecffe977,f26c4cf76daf4e8532bf3548443673d1ae20bd4c5e1bfbe312acbb71ecffe977,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,478,478,,,53b35f3ca23c20ac2a1a5c61ea0db1a7258c95798a74efdb16f26eb87cddfb3c,53b35f3ca23c20ac2a1a5c61ea0db1a7258c95798a74efdb16f26eb87cddfb3c,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,479,479,,,aab2afd7c81579ccc02564e386e7ba6840f180f3c1f083818260ac2cdb1e3401,aab2afd7c81579ccc02564e386e7ba6840f180f3c1f083818260ac2cdb1e3401,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,480,480,,,1e3e46a3533479050f997e6eb2a14c8bbf6a06263779aed7bcbd4c198c1857c3,1e3e46a3533479050f997e6eb2a14c8bbf6a06263779aed7bcbd4c198c1857c3,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,481,481,,,06fa8e9c47e550ff3d45ce891127a5c7429655da58342fcb86eaa0b9c937649f,06fa8e9c47e550ff3d45ce891127a5c7429655da58342fcb86eaa0b9c937649f,1072,1072,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/poke_icon.narc,equal,482,482,,,3b7aaee91c6f2ba8784951aaa70af33fdbd207a869519d97102728007948563e,3b7aaee91c6f2ba8784951aaa70af33fdbd207a869519d97102728007948563e,1072,1072,NCGR graphics,NCGR graphics
