left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,692,692,,,b568c7c827a07b200e7ec52aa14e7217e9228a33a4649fb1921674391d0405ea,b568c7c827a07b200e7ec52aa14e7217e9228a33a4649fb1921674391d0405ea,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,693,693,,,8d6b9ca373fb000e57d11a3b36f9d21087a930e9a55b61b88ab51bb122a5e345,8d6b9ca373fb000e57d11a3b36f9d21087a930e9a55b61b88ab51bb122a5e345,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,694,694,,,c41f548f66df740281c5b41cee563aec437c4ee007a0b48afd6c8034415b1fe1,c41f548f66df740281c5b41cee563aec437c4ee007a0b48afd6c8034415b1fe1,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,695,695,,,78dc27f2060795dc52d4a73dfdc47babeb5efefd5e1154db99a595f27c5b3e6f,78dc27f2060795dc52d4a73dfdc47babeb5efefd5e1154db99a595f27c5b3e6f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,696,696,,,8739e88c77ed48d7750229073d0e03d95d44d182e813d0755645eb956ca06d8f,8739e88c77ed48d7750229073d0e03d95d44d182e813d0755645eb956ca06d8f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,697,697,,,bc3cedbdf20fef6a7f0e071686569837e77714a2be17c57a60b08cb0f32ddaec,bc3cedbdf20fef6a7f0e071686569837e77714a2be17c57a60b08cb0f32ddaec,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,698,698,,,772a499aae2804c823484b2195cd9eb2ca830b0e7efeb5a49ebb3750e6a5eea0,772a499aae2804c823484b2195cd9eb2ca830b0e7efeb5a49ebb3750e6a5eea0,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,699,699,,,cf60e90506c6845c70b74532d271af7d77964e9e81fb948c7d16034eaac1a441,cf60e90506c6845c70b74532d271af7d77964e9e81fb948c7d16034eaac1a441,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,700,700,,,70ef74dbb19b142098aa39a39f64fbedd3bbc7051596f237948a4f7bd5095765,70ef74dbb19b142098aa39a39f64fbedd3bbc7051596f237948a4f7bd5095765,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,701,701,,,7245fcf884fe0fdd963d89ccad9192106383ec1de534cc6b736987b74d6dfebd,7245fcf884fe0fdd963d89ccad9192106383ec1de534cc6b736987b74d6dfebd,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,702,702,,,032ec22493bad499a1cb7c8ceeea1638369c71a24c292e4e4d6948b7c4290668,032ec22493bad499a1cb7c8ceeea1638369c71a24c292e4e4d6948b7c4290668,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,703,703,,,abfda127f76b997eeb336bdc8d21c196be9cda1f45d5bff5835f325f23d4146f,abfda127f76b997eeb336bdc8d21c196be9cda1f45d5bff5835f325f23d4146f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,704,704,,,3716c78a7e5d5190ea1e0dcb495cf5e39596df742344c70a90f609f257a126c9,3716c78a7e5d5190ea1e0dcb495cf5e39596df742344c70a90f609f257a126c9,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,705,705,,,4bd87d3334645fc957e6f020c2ea27e6cf41ebce9a684b202bed64e1aac4e6d1,4bd87d3334645fc957e6f020c2ea27e6cf41ebce9a684b202bed64e1aac4e6d1,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,706,706,,,2454f591b4143b57e817f4f142f008288a2bdf22bfa896ae9a3988475d96566d,2454f591b4143b57e817f4f142f008288a2bdf22bfa896ae9a3988475d96566d,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,707,707,,,c267dc7a88866b16babdd131b2fb24af577c559f3f0fdbccaca939a91e68466e,c267dc7a88866b16babdd131b2fb24af577c559f3f0fdbccaca939a91e68466e,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,708,708,,,f7922a89cf037106ca408cb996ba39bd08821ff2bf326505ff728ba8df71129d,f7922a89cf037106ca408cb996ba39bd08821ff2bf326505ff728ba8df71129d,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,709,709,,,24d061591ebdb11ea80456adc3097204595a845b71bcb6993d279ebbfa11e78c,24d061591ebdb11ea80456adc3097204595a845b71bcb6993d279ebbfa11e78c,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,710,710,,,688c2717bda5c3d9548c38b6ef440895970fa305dd9f64c66e7f32d84e576f15,688c2717bda5c3d9548c38b6ef440895970fa305dd9f64c66e7f32d84e576f15,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,711,711,,,3e64d95bcf7b9489620476a97401d84706889c22af5c797f4b7edab8d9b18936,3e64d95bcf7b9489620476a97401d84706889c22af5c797f4b7edab8d9b18936,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,712,712,,,c9afdb2161bcc60f003616857b2f930a7998a3e7de74859c2e6fefccfb57398b,c9afdb2161bcc60f003616857b2f930a7998a3e7de74859c2e6fefccfb57398b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,713,713,,,f8e1fd2d1cd7c2fa1f7e78f21f677cad7d192ac4797ae8c6d743b60632322f41,f8e1fd2d1cd7c2fa1f7e78f21f677cad7d192ac4797ae8c6d743b60632322f41,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,714,714,,,2fc477d1a40f9d01335ae30b6be8bbd13f8998c610ca84dbc0d77b788247e2e5,2fc477d1a40f9d01335ae30b6be8bbd13f8998c610ca84dbc0d77b788247e2e5,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,715,715,,,c26587ea73429bfde29d4901ca3c51396593c876e5275370b4721d0a63f81c89,c26587ea73429bfde29d4901ca3c51396593c876e5275370b4721d0a63f81c89,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,716,716,,,40ee70d5f3b66586aa86b570008860c30395e23ab264acced9f5ed4fbf8ebe69,40ee70d5f3b66586aa86b570008860c30395e23ab264acced9f5ed4fbf8ebe69,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,717,717,,,476151d7f58f54b7a1acef0ca971cbdbf955495ded3443e6eed54029c39d6b79,476151d7f58f54b7a1acef0ca971cbdbf955495ded3443e6eed54029c39d6b79,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,718,718,,,9ad64d14dd71b9bb201c10934623713197f3494405dde4e4c787852683ad4aef,9ad64d14dd71b9bb201c10934623713197f3494405dde4e4c787852683ad4aef,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,719,719,,,b123d526f1e0b9f37c6ee6f155a8b03c89fbe179a307446367cfb5d755afc3f4,b123d526f1e0b9f37c6ee6f155a8b03c89fbe179a307446367cfb5d755afc3f4,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,720,720,,,995558ac1129ddfa9f6fd221f6ca0faaaf254b921c747ff69d0585545fa32cf6,995558ac1129ddfa9f6fd221f6ca0faaaf254b921c747ff69d0585545fa32cf6,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,721,721,,,1d5f5502bb071fdfcf5d7ae42ff608a9c7a2d39edff6a954b6a6d2cdc861f90a,1d5f5502bb071fdfcf5d7ae42ff608a9c7a2d39edff6a954b6a6d2cdc861f90a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,722,722,,,b8c09b90d50bacb78286a2db4dba9d4e1dd2723216a6010c37e7fa0fe869d8ab,b8c09b90d50bacb78286a2db4dba9d4e1dd2723216a6010c37e7fa0fe869d8ab,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,723,723,,,c3e3136598688c80e724ecf6294949708d2a97e3744742391043426d521b10b5,c3e3136598688c80e724ecf6294949708d2a97e3744742391043426d521b10b5,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,724,724,,,add8b22000cbdad6faa6712af30d367961b60aa22a640b1a67a8c040ea419de8,add8b22000cbdad6faa6712af30d367961b60aa22a640b1a67a8c040ea419de8,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,725,725,,,a3125e1bf22c40a457a6a55fa607d05111bb510851d20826b8333ba0afa6256a,a3125e1bf22c40a457a6a55fa607d05111bb510851d20826b8333ba0afa6256a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,726,726,,,ab2c3c3720b20b7dd9d5ffd99898e7e7edc580b8eb232d379b880930fd215eb7,ab2c3c3720b20b7dd9d5ffd99898e7e7edc580b8eb232d379b880930fd215eb7,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,727,727,,,f40ffe3d38540a124a8a91d98924a9c6cf11dfcbe172f72f4525d36a2ffd2f0f,f40ffe3d38540a124a8a91d98924a9c6cf11dfcbe172f72f4525d36a2ffd2f0f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,728,728,,,5de18b158abc97504c2e874046303875fe8e2979effd7e5e6598f4bfb08f8135,5de18b158abc97504c2e874046303875fe8e2979effd7e5e6598f4bfb08f8135,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,729,729,,,bb42fa172372035c72dfa21bd3681df6cf835050d639b63fa553b878aa65fc1c,bb42fa172372035c72dfa21bd3681df6cf835050d639b63fa553b878aa65fc1c,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,730,730,,,b0df252cf86dbb141545f020d8bda26040e499dd68ad3ee283419403b246fd25,b0df252cf86dbb141545f020d8bda26040e499dd68ad3ee283419403b246fd25,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,731,731,,,bab45f44488d00818c36db9b5a8e507c40069bfe06e603e0415516ed4a9527be,bab45f44488d00818c36db9b5a8e507c40069bfe06e603e0415516ed4a9527be,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,732,732,,,6db93cc2d8178f29af1b7cfa78fa6b6be9f780def709f760cc18a6b8d12987b0,6db93cc2d8178f29af1b7cfa78fa6b6be9f780def709f760cc18a6b8d12987b0,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,733,733,,,62f1e221a7b9903c0519bd3f8fce95c8ac5a065f9a7a6775a6e2bf8d31d5e7d3,62f1e221a7b9903c0519bd3f8fce95c8ac5a065f9a7a6775a6e2bf8d31d5e7d3,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,734,734,,,04dc6e689c93f8cbec07ac6888fe4e1382fc9de21d68b887d69ed4aa8050e4e0,04dc6e689c93f8cbec07ac6888fe4e1382fc9de21d68b887d69ed4aa8050e4e0,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,735,735,,,5f46bdc88f4733b1a5b2ba0f959d50bc652308b8688751db66eb6c75a869d2af,5f46bdc88f4733b1a5b2ba0f959d50bc652308b8688751db66eb6c75a869d2af,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,736,736,,,05b1ed3afff84e61360b92b7e1602d3640df2ee88be9f95eaf92610398d5e4d4,05b1ed3afff84e61360b92b7e1602d3640df2ee88be9f95eaf92610398d5e4d4,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,737,737,,,ce76e3ab4eb393f05072b3d9c240f343e60e69aec92f2a23a59f77a1d672078a,ce76e3ab4eb393f05072b3d9c240f343e60e69aec92f2a23a59f77a1d672078a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,738,738,,,bd9e92a59eae13fd8e338d0f07a1a22dc71e322e971433dfe9a4e02249ded159,bd9e92a59eae13fd8e338d0f07a1a22dc71e322e971433dfe9a4e02249ded159,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,739,739,,,d1a98534f8901be848605c6b56a638fc8d7f4fffe065b77ee58afba72212e20b,d1a98534f8901be848605c6b56a638fc8d7f4fffe065b77ee58afba72212e20b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,740,740,,,3acf9c4dcc16b2ff3a6ee39dcab2df2c6ab16010924e7caf6a837ae0aec3ad8f,3acf9c4dcc16b2ff3a6ee39dcab2df2c6ab16010924e7caf6a837ae0aec3ad8f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,741,741,,,7c9015d0d0407500080b9c8d9af2833cc09929ac188f53b94ba00a69423baef4,7c9015d0d0407500080b9c8d9af2833cc09929ac188f53b94ba00a69423baef4,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,742,742,,,51fd71eb7e3b9ad142151776084f61959a67bf7d1ecc8df4843e0b8fcc02718d,51fd71eb7e3b9ad142151776084f61959a67bf7d1ecc8df4843e0b8fcc02718d,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,743,743,,,1b5dd17ad1b56a06c855d50292525b34ad7c1561c40e61fb7777770479bca348,1b5dd17ad1b56a06c855d50292525b34ad7c1561c40e61fb7777770479bca348,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,744,744,,,d34971751ee2b0223ec266f4507b49a4baa25150f5cbf8fbf8992a99e7981b5f,d34971751ee2b0223ec266f4507b49a4baa25150f5cbf8fbf8992a99e7981b5f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,745,745,,,db28ca7f4f5ea78911629d0579475f3d0eb4a06534ff659bbdc846662d067ddc,db28ca7f4f5ea78911629d0579475f3d0eb4a06534ff659bbdc846662d067ddc,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,746,746,,,18b3f36b8a4607098e6020dc37eb45fdd0d0cb4dac86967c19eb8c904e87449a,18b3f36b8a4607098e6020dc37eb45fdd0d0cb4dac86967c19eb8c904e87449a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,747,747,,,b797f49f1a7edb4be82541d6534dbb3e9597a3e7651e87be3cd6f10deee59a4b,b797f49f1a7edb4be82541d6534dbb3e9597a3e7651e87be3cd6f10deee59a4b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,748,748,,,e85f7a594a9832205d88482bcdf5ec04b47e64ae4b54f371bbdf9efb05587bda,e85f7a594a9832205d88482bcdf5ec04b47e64ae4b54f371bbdf9efb05587bda,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,749,749,,,06b6414068849bc29a48ccd4bed55d1a598c5e694fd6fa76e385e124ac4f555b,06b6414068849bc29a48ccd4bed55d1a598c5e694fd6fa76e385e124ac4f555b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,750,750,,,86fe9b1aaccc92d1f1b5c3b8f55f6eba5ce802595b3c2b1c9813ac156292fa83,86fe9b1aaccc92d1f1b5c3b8f55f6eba5ce802595b3c2b1c9813ac156292fa83,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,751,751,,,b7b743f5f7e8efd141ac62c8b599fb3b93e1d86ce82b504f8430817892d34e21,b7b743f5f7e8efd141ac62c8b599fb3b93e1d86ce82b504f8430817892d34e21,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,752,752,,,766ee2a99178b5a63841b2b4af5769c56a6a266c9c6ad6da0f8a534340a8a4fa,766ee2a99178b5a63841b2b4af5769c56a6a266c9c6ad6da0f8a534340a8a4fa,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,753,753,,,6ac4f9590c91f9b31ebacbb261a9e08e26419285e157f17206b0c5de2da98577,6ac4f9590c91f9b31ebacbb261a9e08e26419285e157f17206b0c5de2da98577,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,754,754,,,ef93b1fe6f6775f56f45bb729fb42db8a01aed982b71bcd2ae0a368642ef51a6,ef93b1fe6f6775f56f45bb729fb42db8a01aed982b71bcd2ae0a368642ef51a6,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,755,755,,,c2b435628a389eadddd9cc26d364392e9b3ea0aab366eff2ecc692f64bfa7304,c2b435628a389eadddd9cc26d364392e9b3ea0aab366eff2ecc692f64bfa7304,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,756,756,,,f328ddd171321f75b49a1d9183439851a4a6a37032b5693e59d702efb115cead,f328ddd171321f75b49a1d9183439851a4a6a37032b5693e59d702efb115cead,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,757,757,,,9c50c3c0660c75f6ef4e7546beff9cd7a6d99b4b155b642e16b6a2f3f47e4ab1,9c50c3c0660c75f6ef4e7546beff9cd7a6d99b4b155b642e16b6a2f3f47e4ab1,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,758,758,,,e42007e8a352ad01579c8dd84feb455c6016642d2950e0dcd9f55b5f5f0a7923,e42007e8a352ad01579c8dd84feb455c6016642d2950e0dcd9f55b5f5f0a7923,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,759,759,,,3867979c02a2ed6cdf1171a8bc56a98b62a4711a9574e87624ddea5e34b450c0,3867979c02a2ed6cdf1171a8bc56a98b62a4711a9574e87624ddea5e34b450c0,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,760,760,,,76ef9f614ca7545819b365b369780aa319b153feaa0903d8e73e0346ad14d5ff,76ef9f614ca7545819b365b369780aa319b153feaa0903d8e73e0346ad14d5ff,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,761,761,,,96db1628527775893de1b8b1f01e57e3207a2a231186513ba75354b5c28486bb,96db1628527775893de1b8b1f01e57e3207a2a231186513ba75354b5c28486bb,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,762,762,,,2914b34574232c2280bc3fb4af8ce2ec4cc70a458a3e623b255993cefc49e8df,2914b34574232c2280bc3fb4af8ce2ec4cc70a458a3e623b255993cefc49e8df,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,763,763,,,c3ed891fb5903cce88e78c688459f26b80670422907a1d4473df06690b7062a5,c3ed891fb5903cce88e78c688459f26b80670422907a1d4473df06690b7062a5,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,764,764,,,6686b354df36c193c6dfc066597a30c5225772d0f87d934225b078075c2f7fef,6686b354df36c193c6dfc066597a30c5225772d0f87d934225b078075c2f7fef,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,765,765,,,d1ead9b612cd0773fb838aad1c8ea0bf84ff67f0b23c3b517b4a72d9b8653033,d1ead9b612cd0773fb838aad1c8ea0bf84ff67f0b23c3b517b4a72d9b8653033,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,766,766,,,2567bf13c210e403562d6c4ef44e397cfc34e53b70144a29bd384a46d33d2bda,2567bf13c210e403562d6c4ef44e397cfc34e53b70144a29bd384a46d33d2bda,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,767,767,,,35eefa66e3a733105e2c5c81f11d9572fec4fc4c8f2b8df3d6441a075011ee77,35eefa66e3a733105e2c5c81f11d9572fec4fc4c8f2b8df3d6441a075011ee77,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,768,768,,,23b327b3920a193174586f06dd6cf5504943b3a51b88699d5a361e87e2c9ed32,23b327b3920a193174586f06dd6cf5504943b3a51b88699d5a361e87e2c9ed32,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,769,769,,,55268f312a7578002af91338f296f9e84524bf3f8ed17abc8781d138f910beeb,55268f312a7578002af91338f296f9e84524bf3f8ed17abc8781d138f910beeb,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/1/2/9,equal,770,770,,,161b7e1556c130043111d0a4174e18ceffd8f2f37ff71f7484398480a6a734db,161b7e1556c130043111d0a4174e18ceffd8f2f37ff71f7484398480a6a734db,16,16,,
