left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,91,91,,,1734575d86e7510fc2bbc6bbf2dc5f31199f0b8bdf99aa1da6ebc91098a3f77d,1734575d86e7510fc2bbc6bbf2dc5f31199f0b8bdf99aa1da6ebc91098a3f77d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,92,92,,,c3160a19502edd38bbb58c01a5c00e2785384550b5d195f40047a95d3d3cf501,c3160a19502edd38bbb58c01a5c00e2785384550b5d195f40047a95d3d3cf501,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,93,93,,,c3160a19502edd38bbb58c01a5c00e2785384550b5d195f40047a95d3d3cf501,c3160a19502edd38bbb58c01a5c00e2785384550b5d195f40047a95d3d3cf501,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,94,94,,,f4cc26d4ead78a6d2142cacd15b57d023193ece9ceeedce3b5a27ed8904b78a8,f4cc26d4ead78a6d2142cacd15b57d023193ece9ceeedce3b5a27ed8904b78a8,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,95,95,,,84977cfb9327e813b2d3045b77ff7c339585a5b4a459934ef9570465593b6f29,84977cfb9327e813b2d3045b77ff7c339585a5b4a459934ef9570465593b6f29,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,96,96,,,3404bc23fae786c5cd0f2233fd1f8fda6e75799f2f49708bc0279768200dbf5e,3404bc23fae786c5cd0f2233fd1f8fda6e75799f2f49708bc0279768200dbf5e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,97,97,,,3404bc23fae786c5cd0f2233fd1f8fda6e75799f2f49708bc0279768200dbf5e,3404bc23fae786c5cd0f2233fd1f8fda6e75799f2f49708bc0279768200dbf5e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,98,98,,,f827981726664692986133edce1a546376123389612f3015040c90ebe048ed32,f827981726664692986133edce1a546376123389612f3015040c90ebe048ed32,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,99,99,,,f827981726664692986133edce1a546376123389612f3015040c90ebe048ed32,f827981726664692986133edce1a546376123389612f3015040c90ebe048ed32,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,100,100,,,8ede7a83fe0cf7e18e66c425653b6b9ebc1b9567ae42368c1fdad4c6b5cdd126,8ede7a83fe0cf7e18e66c425653b6b9ebc1b9567ae42368c1fdad4c6b5cdd126,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,101,101,,,e69f628dd837da2049840c71b578f854ea82fc01a81fc39506e735bb7f7d70ba,e69f628dd837da2049840c71b578f854ea82fc01a81fc39506e735bb7f7d70ba,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,102,102,,,9c6ad9dfd825a3695a8735c7ec8a03101332e68f0808a502feb30855af319c54,9c6ad9dfd825a3695a8735c7ec8a03101332e68f0808a502feb30855af319c54,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,103,103,,,9c6ad9dfd825a3695a8735c7ec8a03101332e68f0808a502feb30855af319c54,9c6ad9dfd825a3695a8735c7ec8a03101332e68f0808a502feb30855af319c54,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,104,104,,,d616a7d96fd64cd424083deede771d07c7f7fcf099561fac2672db5a852c4cc1,d616a7d96fd64cd424083deede771d07c7f7fcf099561fac2672db5a852c4cc1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,105,105,,,d616a7d96fd64cd424083deede771d07c7f7fcf099561fac2672db5a852c4cc1,d616a7d96fd64cd424083deede771d07c7f7fcf099561fac2672db5a852c4cc1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,106,106,,,338609dc52b9aca28bd53360108eb2ff4dc774dff97449c49b4eff067eb0383c,338609dc52b9aca28bd53360108eb2ff4dc774dff97449c49b4eff067eb0383c,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,107,107,,,276f4bf5abe098a733582e1c9eb9182a1a8a4e576ca9d5e507683eaa7eb15d36,276f4bf5abe098a733582e1c9eb9182a1a8a4e576ca9d5e507683eaa7eb15d36,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,108,108,,,ec404f58c4762a900b314e205cff978b4dc6502db503c27ff1faee43048a7999,ec404f58c4762a900b314e205cff978b4dc6502db503c27ff1faee43048a7999,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,109,109,,,ec404f58c4762a900b314e205cff978b4dc6502db503c27ff1faee43048a7999,ec404f58c4762a900b314e205cff978b4dc6502db503c27ff1faee43048a7999,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,110,110,,,fbf3a4c99bb509c43ca85cd91c78c5b4cf44c55ed3aa4605a8d45b6b7884d2b7,fbf3a4c99bb509c43ca85cd91c78c5b4cf44c55ed3aa4605a8d45b6b7884d2b7,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,111,111,,,fbf3a4c99bb509c43ca85cd91c78c5b4cf44c55ed3aa4605a8d45b6b7884d2b7,fbf3a4c99bb509c43ca85cd91c78c5b4cf44c55ed3aa4605a8d45b6b7884d2b7,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,112,112,,,dfd59d05e00056c70fc243f3996db5b8596d315dda4062900800c31a90ef7b06,dfd59d05e00056c70fc243f3996db5b8596d315dda4062900800c31a90ef7b06,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,113,113,,,39396f7069206bc04da0a26b51be573cc6293e224171224de3d37445d91c169f,39396f7069206bc04da0a26b51be573cc6293e224171224de3d37445d91c169f,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,114,114,,,12c541910350d24e6d7abc2f18789dbc35c40795afe0d1dc5850753166a618e5,12c541910350d24e6d7abc2f18789dbc35c40795afe0d1dc5850753166a618e5,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,115,115,,,63c5cd2633b1de2537ecc8ca39fb1f1138da9c0fd529879f1939292c43f59301,63c5cd2633b1de2537ecc8ca39fb1f1138da9c0fd529879f1939292c43f59301,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,116,116,,,bcb15644676a391e9634848e8a72c870b8e8e77e603af1df632ec1155420c2bb,bcb15644676a391e9634848e8a72c870b8e8e77e603af1df632ec1155420c2bb,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,117,117,,,a70427acd02baaaae506195b3a1bbeab0c068612909523b1a65bbdc09de4fe88,a70427acd02baaaae506195b3a1bbeab0c068612909523b1a65bbdc09de4fe88,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,118,118,,,cb9559bf13111de14a2c7c6e6833ebf26de07f1d3f8291b32d566466909cc96b,cb9559bf13111de14a2c7c6e6833ebf26de07f1d3f8291b32d566466909cc96b,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,119,119,,,c4e07faa8fa093eda1712d1f1f855b2ae55ae45c0814703b036298e4e3d674fe,c4e07faa8fa093eda1712d1f1f855b2ae55ae45c0814703b036298e4e3d674fe,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,120,120,,,98589295ad6bfad704ce42a6d5265285e73c941f68ef99fa1dd4c8196b7ee4ad,98589295ad6bfad704ce42a6d5265285e73c941f68ef99fa1dd4c8196b7ee4ad,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,121,121,,,0ae6e82eb508c66af119f4ce77573763ea60b7f9ff5d2c5b74ae92a007d87056,0ae6e82eb508c66af119f4ce77573763ea60b7f9ff5d2c5b74ae92a007d87056,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,122,122,,,d4c87d0db14debf58c0d91db4ea566aad14f0f1f4c4eb3000eb33aa30bada6aa,d4c87d0db14debf58c0d91db4ea566aad14f0f1f4c4eb3000eb33aa30bada6aa,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,123,123,,,48db088cc0e651089ae195187da3eb0e60c043d0b99828647278d0463f8e7cd9,48db088cc0e651089ae195187da3eb0e60c043d0b99828647278d0463f8e7cd9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,124,124,,,53bed4a36481d6ca4ac1f660a5b9689f381c260566d08191fe109052cbbfeb08,53bed4a36481d6ca4ac1f660a5b9689f381c260566d08191fe109052cbbfeb08,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,125,125,,,139ec3b636eee50e429a71b9c6a2eb175cf795844f9cf0817bc87989ae0fba63,139ec3b636eee50e429a71b9c6a2eb175cf795844f9cf0817bc87989ae0fba63,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,126,126,,,43a9708b81589e42bf67ffa31609be3cf17e3264ff6b61564e39b62441374ade,43a9708b81589e42bf67ffa31609be3cf17e3264ff6b61564e39b62441374ade,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,127,127,,,43a9708b81589e42bf67ffa31609be3cf17e3264ff6b61564e39b62441374ade,43a9708b81589e42bf67ffa31609be3cf17e3264ff6b61564e39b62441374ade,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,128,128,,,9a493cad3532d9f7bf5cec7a2519a2fb9d940b57302ec02a1c052449c7f9bfc4,9a493cad3532d9f7bf5cec7a2519a2fb9d940b57302ec02a1c052449c7f9bfc4,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,129,129,,,9a493cad3532d9f7bf5cec7a2519a2fb9d940b57302ec02a1c052449c7f9bfc4,9a493cad3532d9f7bf5cec7a2519a2fb9d940b57302ec02a1c052449c7f9bfc4,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,130,130,,,9247d7c98b99c30cc3196bf9ecf661212337a406ef80ca1b53a185d954cff4da,9247d7c98b99c30cc3196bf9ecf661212337a406ef80ca1b53a185d954cff4da,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,131,131,,,cfef14086b2d6cf200d957d91e46848654e33fe2dad112b3af9a727ce4605d97,cfef14086b2d6cf200d957d91e46848654e33fe2dad112b3af9a727ce4605d97,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,132,132,,,ee6c503ff106c8be68095dbb611ee46ef14f596662d36b2761d7b08934281878,ee6c503ff106c8be68095dbb611ee46ef14f596662d36b2761d7b08934281878,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,133,133,,,ee6c503ff106c8be68095dbb611ee46ef14f596662d36b2761d7b08934281878,ee6c503ff106c8be68095dbb611ee46ef14f596662d36b2761d7b08934281878,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,134,134,,,95520d57893e64c1692bdd3f42a65ad2e66aaae64fd4bdfa5f7f1cd2c2f9968c,95520d57893e64c1692bdd3f42a65ad2e66aaae64fd4bdfa5f7f1cd2c2f9968c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,135,135,,,95520d57893e64c1692bdd3f42a65ad2e66aaae64fd4bdfa5f7f1cd2c2f9968c,95520d57893e64c1692bdd3f42a65ad2e66aaae64fd4bdfa5f7f1cd2c2f9968c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,136,136,,,ec4e9d6a8bee5b36b13d9aefb9880874cc09f98fdd6a3bafe44af3dc6c7024df,ec4e9d6a8bee5b36b13d9aefb9880874cc09f98fdd6a3bafe44af3dc6c7024df,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,137,137,,,289382fe2620e0c9d70e06b8e4721c4b99e64996ba173ca28d663786cc53e0ae,289382fe2620e0c9d70e06b8e4721c4b99e64996ba173ca28d663786cc53e0ae,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,138,138,,,f2069887ef2ce1cd2485fae30d166d2e70ba740f516eb4a6741f8ec24afcfd5a,f2069887ef2ce1cd2485fae30d166d2e70ba740f516eb4a6741f8ec24afcfd5a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,139,139,,,f2069887ef2ce1cd2485fae30d166d2e70ba740f516eb4a6741f8ec24afcfd5a,f2069887ef2ce1cd2485fae30d166d2e70ba740f516eb4a6741f8ec24afcfd5a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,140,140,,,e433561b241a8b213094365d8ecfe37d38cc6a06268fd75d87752df1a402628e,e433561b241a8b213094365d8ecfe37d38cc6a06268fd75d87752df1a402628e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,141,141,,,e433561b241a8b213094365d8ecfe37d38cc6a06268fd75d87752df1a402628e,e433561b241a8b213094365d8ecfe37d38cc6a06268fd75d87752df1a402628e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,142,142,,,64943511d3899c2d53e5b2a76b43a43cd51078ecf702a9a47b314553cfe7dfa1,64943511d3899c2d53e5b2a76b43a43cd51078ecf702a9a47b314553cfe7dfa1,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,143,143,,,4358ab2cb078097d036f715462f83bf9b683da9ba597211628bec05fbd12a0c8,4358ab2cb078097d036f715462f83bf9b683da9ba597211628bec05fbd12a0c8,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,144,144,,,0b869dcf6762c402facb49f5bd1daff5f8c5362937a8ab1b6523d6db73ce0e40,0b869dcf6762c402facb49f5bd1daff5f8c5362937a8ab1b6523d6db73ce0e40,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,145,145,,,0b869dcf6762c402facb49f5bd1daff5f8c5362937a8ab1b6523d6db73ce0e40,0b869dcf6762c402facb49f5bd1daff5f8c5362937a8ab1b6523d6db73ce0e40,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,146,146,,,b179054c5646caae4a8352f390b222ad92f5298fa387cf2df7dce899a396f82a,b179054c5646caae4a8352f390b222ad92f5298fa387cf2df7dce899a396f82a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,147,147,,,b179054c5646caae4a8352f390b222ad92f5298fa387cf2df7dce899a396f82a,b179054c5646caae4a8352f390b222ad92f5298fa387cf2df7dce899a396f82a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,148,148,,,8d9d5bd3ba154fd2ba9228b45d82bcc2aa3db27345178f697d57d08935dca1f8,8d9d5bd3ba154fd2ba9228b45d82bcc2aa3db27345178f697d57d08935dca1f8,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,149,149,,,2440d51147cb809c4c4a8c62185593449d7b54f3ff8b947e4172ddbf31aa1f8e,2440d51147cb809c4c4a8c62185593449d7b54f3ff8b947e4172ddbf31aa1f8e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,150,150,,,2c39fc3317946061e53b3629ebf5705831cdfb9be3db8acd422b5dc9b3314085,2c39fc3317946061e53b3629ebf5705831cdfb9be3db8acd422b5dc9b3314085,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,151,151,,,9e4548571fbbd9721360dbdde549249ff20cbd0901a8d3aa8133d7a12cd24197,9e4548571fbbd9721360dbdde549249ff20cbd0901a8d3aa8133d7a12cd24197,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,152,152,,,a863e8e13cc8d1d61dbbe21739807bdd0b0b49f9cb26d308112ed26563edeb38,a863e8e13cc8d1d61dbbe21739807bdd0b0b49f9cb26d308112ed26563edeb38,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,153,153,,,c76c8cb93caae78b6438f20d056cb159031ba2d09537cdfd482687b9e9863c41,c76c8cb93caae78b6438f20d056cb159031ba2d09537cdfd482687b9e9863c41,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,154,154,,,5d5fcd31d50c0552db8dd3139926ed58305c89fdd2a6e5bc45b274fc2d35efbd,5d5fcd31d50c0552db8dd3139926ed58305c89fdd2a6e5bc45b274fc2d35efbd,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,155,155,,,af42518dd7ef402cf3f0fecf8ec7914f0524b239a09e935228d46beeba735fd3,af42518dd7ef402cf3f0fecf8ec7914f0524b239a09e935228d46beeba735fd3,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,156,156,,,28581eb71a5dfd61e293eef96cc8079c3b2bc5b553c5af410bd327b895a0cd4e,28581eb71a5dfd61e293eef96cc8079c3b2bc5b553c5af410bd327b895a0cd4e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,157,157,,,28581eb71a5dfd61e293eef96cc8079c3b2bc5b553c5af410bd327b895a0cd4e,28581eb71a5dfd61e293eef96cc8079c3b2bc5b553c5af410bd327b895a0cd4e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,158,158,,,1a6f80357dda4e49f8ae3ee89e974d8ed36bbebc7b19187d0c50c42eba90ae29,1a6f80357dda4e49f8ae3ee89e974d8ed36bbebc7b19187d0c50c42eba90ae29,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,159,159,,,e67bf7afd21764a85d13b9694b40a53164d9cf6a5e0cd46eab9387d25996b83b,e67bf7afd21764a85d13b9694b40a53164d9cf6a5e0cd46eab9387d25996b83b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,160,160,,,0d41e8b69b40ae97a20aa513fac385cdabecdc638d56fbb67fd571b0ee234a72,0d41e8b69b40ae97a20aa513fac385cdabecdc638d56fbb67fd571b0ee234a72,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,161,161,,,abf1f40e8edf13c5c72b60f55aaa36b82444ad002070aec77fc29bd883f15ba1,abf1f40e8edf13c5c72b60f55aaa36b82444ad002070aec77fc29bd883f15ba1,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,162,162,,,324bb85bf640d36f73ea25a5904a88b5891c9c871380621fa53f07d6c53b731a,324bb85bf640d36f73ea25a5904a88b5891c9c871380621fa53f07d6c53b731a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,163,163,,,324bb85bf640d36f73ea25a5904a88b5891c9c871380621fa53f07d6c53b731a,324bb85bf640d36f73ea25a5904a88b5891c9c871380621fa53f07d6c53b731a,6448,6448,NCGR graphics,NCGR graphics
