left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,235,235,,,f688d9850d6ea5176b11c16a6e2c7a911c2e991cb852fc23c65491b36958bacc,f688d9850d6ea5176b11c16a6e2c7a911c2e991cb852fc23c65491b36958bacc,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,236,236,,,d17a55e71682044491af4141a0542a0f246fb634168467f5f1596467bbd2b21b,d17a55e71682044491af4141a0542a0f246fb634168467f5f1596467bbd2b21b,48,48,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,237,237,,,8606cda21a023e3e18685487ff1296d87dcfb81ec47a4b2219e9b715494b2407,8606cda21a023e3e18685487ff1296d87dcfb81ec47a4b2219e9b715494b2407,48,48,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,238,238,,,99d156d2e26f5f55a04a528b3974378694193097de94f376a5917baf161d050c,99d156d2e26f5f55a04a528b3974378694193097de94f376a5917baf161d050c,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,239,239,,,998165ae73f8cf869a95d08f5382b4bbad6af36bcf7584064ff7514a735dc1f4,998165ae73f8cf869a95d08f5382b4bbad6af36bcf7584064ff7514a735dc1f4,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,240,240,,,a666cf850f7906124450a265f2533ecf828920dcade471c9c25851c9a95dd31d,a666cf850f7906124450a265f2533ecf828920dcade471c9c25851c9a95dd31d,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,241,241,,,644a49dd2f0aaf324a8297392af63e5afae07861adff557b432b481a44685e97,644a49dd2f0aaf324a8297392af63e5afae07861adff557b432b481a44685e97,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,242,242,,,c657a48860bfc0bf5b41e723540bcd3ed4e7f340fe5870d56ded59d138964e8a,c657a48860bfc0bf5b41e723540bcd3ed4e7f340fe5870d56ded59d138964e8a,48,48,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,243,243,,,5bb8eebb6d85b60894077081aa252faacf252e7be2795233b34f2abb295aac3f,5bb8eebb6d85b60894077081aa252faacf252e7be2795233b34f2abb295aac3f,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,244,244,,,de6b09b527da2b5bd617b500b1bc477df170d4d872e39d2fcb970a4590fb4c1f,de6b09b527da2b5bd617b500b1bc477df170d4d872e39d2fcb970a4590fb4c1f,108,108,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,245,245,,,e0e28e3b456493ce431fa8e003154d6a7809c981b5379bd59dc8a830be83a0af,e0e28e3b456493ce431fa8e003154d6a7809c981b5379bd59dc8a830be83a0af,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,246,246,,,b4b5d459208c12fcbf1cd5cf648ee887453e920c50b27d7f0b067d775ba39c93,b4b5d459208c12fcbf1cd5cf648ee887453e920c50b27d7f0b067d775ba39c93,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,247,247,,,0164781bc16492574da710f80360a8efddacc8e4fa14b0fe3e6a3b7776299e34,0164781bc16492574da710f80360a8efddacc8e4fa14b0fe3e6a3b7776299e34,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,248,248,,,18a3fe055587bca35685a8aa263ec3e64d49e4eda1200eda69e4fa1db2f88933,18a3fe055587bca35685a8aa263ec3e64d49e4eda1200eda69e4fa1db2f88933,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,249,249,,,c1a5e17e1c895ebc46c3b12f8f296271997ee76a82c64f01995d8253c08989bc,c1a5e17e1c895ebc46c3b12f8f296271997ee76a82c64f01995d8253c08989bc,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,250,250,,,ac837ca51c0c079e6863b2f6c799ee951bdd722b7f93b6b2839c3d093620a69e,ac837ca51c0c079e6863b2f6c799ee951bdd722b7f93b6b2839c3d093620a69e,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,251,251,,,7246b6efd90d585efd01cf8df6633e682ef637b96a4fa1ddb37555adc2dc6854,7246b6efd90d585efd01cf8df6633e682ef637b96a4fa1ddb37555adc2dc6854,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,252,252,,,357d68a0c8a827712a09757ee80095bb258c90f9c83a898ad11311aaa05c7f3d,357d68a0c8a827712a09757ee80095bb258c90f9c83a898ad11311aaa05c7f3d,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,253,253,,,74c21189dd07e25bbf89bff469d537481e3805ae5f9e84432dbd2b03cdcb2a18,74c21189dd07e25bbf89bff469d537481e3805ae5f9e84432dbd2b03cdcb2a18,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,254,254,,,5eb7efc3fcefdd7a5a61e78219644daeb43a64953f45590d38cc5fdbb04c0376,5eb7efc3fcefdd7a5a61e78219644daeb43a64953f45590d38cc5fdbb04c0376,72,72,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,255,255,,,9518e316f811dd6c87a44c250ee24b005955c33ae15c6b07160783042507365d,9518e316f811dd6c87a44c250ee24b005955c33ae15c6b07160783042507365d,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,256,256,,,d3cb134ed620c3c4fc907775986b47506aa57f593a048baf3cee00dc9a82902e,d3cb134ed620c3c4fc907775986b47506aa57f593a048baf3cee00dc9a82902e,72,72,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,257,257,,,68646d92bde035aa852bcc632e1437a825ccada44ff8c537962022dd509cdf4e,68646d92bde035aa852bcc632e1437a825ccada44ff8c537962022dd509cdf4e,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,258,258,,,94b388d8ba7b0bd406dee4410bf1438c172c3cec2ab5a549a46937017a851a6e,94b388d8ba7b0bd406dee4410bf1438c172c3cec2ab5a549a46937017a851a6e,56,56,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,259,259,,,3f10dc4d1fdf0c2487aef587c32f030bfc34b2303b9ee5b1b01366dedeb930d2,3f10dc4d1fdf0c2487aef587c32f030bfc34b2303b9ee5b1b01366dedeb930d2,56,56,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,260,260,,,f454898dac2f23a6bf45fccba236d68fe49f50a2ef24c03eb4f5c8b7d37f47e3,f454898dac2f23a6bf45fccba236d68fe49f50a2ef24c03eb4f5c8b7d37f47e3,108,108,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,261,261,,,5260514d9fad92bc23557cdcf6661e0bf658e48b8ac39b24cb923cf3a1d0a82a,5260514d9fad92bc23557cdcf6661e0bf658e48b8ac39b24cb923cf3a1d0a82a,108,108,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,262,262,,,f1f04664b2f9a4b3001b6c432d7d051725136f545a60415d93020beb87556ae8,f1f04664b2f9a4b3001b6c432d7d051725136f545a60415d93020beb87556ae8,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,263,263,,,68dad2ea4f66e67c48dc6c0b0bb66f7df7f551a737d7f063f7bb502c7082ab20,68dad2ea4f66e67c48dc6c0b0bb66f7df7f551a737d7f063f7bb502c7082ab20,64,64,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,264,264,,,39f9412ef9087a7f5b34f5ae0b2590aa04b2a97ef77d833182d35fcd7b51a9ea,39f9412ef9087a7f5b34f5ae0b2590aa04b2a97ef77d833182d35fcd7b51a9ea,96,96,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,265,265,,,d7ab6c84a10a80146e527016add6671553515bb2dd9d9657dbf8b53f69d46d91,d7ab6c84a10a80146e527016add6671553515bb2dd9d9657dbf8b53f69d46d91,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,266,266,,,56db29040ffd12d185a13276029acc5000c0ead4f4587e6bedfc31a3cf768763,56db29040ffd12d185a13276029acc5000c0ead4f4587e6bedfc31a3cf768763,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,267,267,,,91a36bcc21013070318fd51dfe1d6ca23dafd17e9153b76a386e7458dea4d25c,91a36bcc21013070318fd51dfe1d6ca23dafd17e9153b76a386e7458dea4d25c,64,64,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,268,268,,,e5bb0f8c1d8326a247565716ac0c7363bec6000a2d6e835c437dc5e50b592d9f,e5bb0f8c1d8326a247565716ac0c7363bec6000a2d6e835c437dc5e50b592d9f,96,96,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,269,269,,,0f49e8ff20da75fea3a73192a823ffdd0a0d5ae83f0f10e794649453f8aad45f,0f49e8ff20da75fea3a73192a823ffdd0a0d5ae83f0f10e794649453f8aad45f,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,270,270,,,90493831b4da184a532dd7c59f090fe3e7b3e4d0f5c4dafa2085b571a04a8945,90493831b4da184a532dd7c59f090fe3e7b3e4d0f5c4dafa2085b571a04a8945,64,64,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,271,271,,,5fc961d7d298aa7a95bf7733ea28b6ee0bbb094b0a3f960a270b7ce582ae6365,5fc961d7d298aa7a95bf7733ea28b6ee0bbb094b0a3f960a270b7ce582ae6365,80,80,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,272,272,,,2ac8ea6fefb0442688da571916b45dc2b635f3a543e5d06d6588d6fa84cf3284,2ac8ea6fefb0442688da571916b45dc2b635f3a543e5d06d6588d6fa84cf3284,96,96,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,273,273,,,edd8f2d6a9ec61773a6daa955dcdc679dd6562ea6e741006d423f36d4b9a18db,edd8f2d6a9ec61773a6daa955dcdc679dd6562ea6e741006d423f36d4b9a18db,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,274,274,,,bdd66eb885003aeb56641022b2b7fc6b1543a39a88769d96c58fdfcb7ef345e4,bdd66eb885003aeb56641022b2b7fc6b1543a39a88769d96c58fdfcb7ef345e4,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,275,275,,,051404248868d1c818660afdb8c0179111abaa5cd61619f04a26cb0d654cb73e,051404248868d1c818660afdb8c0179111abaa5cd61619f04a26cb0d654cb73e,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,276,276,,,29943b0caa72ec6d3ad716d50971a1c3267918670e8d0ffa75ff3c6f7633be3a,29943b0caa72ec6d3ad716d50971a1c3267918670e8d0ffa75ff3c6f7633be3a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,277,277,,,c0db550a37276771785af408595f536c912e0a4ff095b8451d222f6c5daa55ea,c0db550a37276771785af408595f536c912e0a4ff095b8451d222f6c5daa55ea,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,278,278,,,f1386d2003e7005cf97f9ec057c6096a862ef83d8972394e603a56059435a757,f1386d2003e7005cf97f9ec057c6096a862ef83d8972394e603a56059435a757,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,279,279,,,8bcf7f8f11dfb75a868198372e200ab80e8bd8c8074e3cf0d5b13adfa3218b25,8bcf7f8f11dfb75a868198372e200ab80e8bd8c8074e3cf0d5b13adfa3218b25,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,280,280,,,aac8fb6db2ab87d73d1a1ca641a9af2dd9ff38f2c76948b81e1c33b737d980d9,aac8fb6db2ab87d73d1a1ca641a9af2dd9ff38f2c76948b81e1c33b737d980d9,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,281,281,,,136a5a67153783e201cb71dd84bd3ce0de324cf68d88da3fbd9d859462abc332,136a5a67153783e201cb71dd84bd3ce0de324cf68d88da3fbd9d859462abc332,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,282,282,,,becefb01bf65e77511e3aaf731e087b04d743e2e9d819df924dca450fd3321dc,becefb01bf65e77511e3aaf731e087b04d743e2e9d819df924dca450fd3321dc,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,283,283,,,6730142d30cac43391cc214f181dda5989c4acd0bdb05ca15ce05d611c619d44,6730142d30cac43391cc214f181dda5989c4acd0bdb05ca15ce05d611c619d44,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,284,284,,,ffa150bb4bcec6829c81513ac0a1c126b22d47a395f50f3918181201aaf9d320,ffa150bb4bcec6829c81513ac0a1c126b22d47a395f50f3918181201aaf9d320,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,285,285,,,49c7d2cd496e29a4bb781cc841a4701072986afefff5b2c3754659e86406a6ef,49c7d2cd496e29a4bb781cc841a4701072986afefff5b2c3754659e86406a6ef,96,96,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,286,286,,,516f06beabe5adcac6e3e2e208c17ccc9854df5cfc329075cd3739373922e3bd,516f06beabe5adcac6e3e2e208c17ccc9854df5cfc329075cd3739373922e3bd,96,96,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,287,287,,,787fa250e3a6f2316271623ba2fa784f22cd03898b5cb4df2fe397ff7859694a,787fa250e3a6f2316271623ba2fa784f22cd03898b5cb4df2fe397ff7859694a,96,96,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,288,288,,,b15f616f0486d0a0cdab41ac8c667387b0287556eb91c3f91b1cb0454f6f0e2c,b15f616f0486d0a0cdab41ac8c667387b0287556eb91c3f91b1cb0454f6f0e2c,80,80,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,289,289,,,a588b4349ad6615c1aa8757c8f81c4c7f13a144602fb605dfcb7b6a37acf64b5,a588b4349ad6615c1aa8757c8f81c4c7f13a144602fb605dfcb7b6a37acf64b5,80,80,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,290,290,,,ee758e2ca27a8abfe8f90450de5465c38e4bb5fa46d1781d399b01caca861b96,ee758e2ca27a8abfe8f90450de5465c38e4bb5fa46d1781d399b01caca861b96,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,291,291,,,28c2ca77f9ea24215b4d646d53caf3c97f354c447943acdebe71d7bb538db334,28c2ca77f9ea24215b4d646d53caf3c97f354c447943acdebe71d7bb538db334,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,292,292,,,95f5b1173c19b92f32112bc424cff581237f78ae84daa0582d422b9e0979f199,95f5b1173c19b92f32112bc424cff581237f78ae84daa0582d422b9e0979f199,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,293,293,,,d0f90c8d9ff18ac0358b69652a58bac273794f553ebeed5ee21a0be19b082262,d0f90c8d9ff18ac0358b69652a58bac273794f553ebeed5ee21a0be19b082262,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,294,294,,,5742e121cd482d0aa4e7c58055392bfddd2562f6aecb1cfde920b521fbd3b825,5742e121cd482d0aa4e7c58055392bfddd2562f6aecb1cfde920b521fbd3b825,48,48,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,295,295,,,95f5b1173c19b92f32112bc424cff581237f78ae84daa0582d422b9e0979f199,95f5b1173c19b92f32112bc424cff581237f78ae84daa0582d422b9e0979f199,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,296,296,,,037ae6a97bef696419c3fc5075791c3ada885474e4d7826b9e7b0df175d85e84,037ae6a97bef696419c3fc5075791c3ada885474e4d7826b9e7b0df175d85e84,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,297,297,,,242e83830a9770faee2849bae27b265551de33d76f75f0888ac4aae16b759e3b,242e83830a9770faee2849bae27b265551de33d76f75f0888ac4aae16b759e3b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,298,298,,,8582db6630f6fbfaf8df737a3338eadf529a3650ef38297f4d14135ff14a924c,8582db6630f6fbfaf8df737a3338eadf529a3650ef38297f4d14135ff14a924c,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,299,299,,,c3a6775951cfca8821d64537c619947a19ba11f4e6b5cad52dec64e1bef16fe0,c3a6775951cfca8821d64537c619947a19ba11f4e6b5cad52dec64e1bef16fe0,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,300,300,,,d7d69a6700dc89d3cd201d1ee6dcc090c07016f73dbe4f50dbad717144a7fd70,d7d69a6700dc89d3cd201d1ee6dcc090c07016f73dbe4f50dbad717144a7fd70,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,301,301,,,457af35f6e803c2eb8684612242fc8e59783b294ab0bdfddecb5f15e15e9c9d6,457af35f6e803c2eb8684612242fc8e59783b294ab0bdfddecb5f15e15e9c9d6,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,302,302,,,cd6f6bf0ad1a80734b937697eae8338a8087b8d586d4d0e2b8d99b62f03bdafa,cd6f6bf0ad1a80734b937697eae8338a8087b8d586d4d0e2b8d99b62f03bdafa,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,303,303,,,8b1d7992e229ff857f8e5760169dece8d9707061007282d645376150f5bff63a,8b1d7992e229ff857f8e5760169dece8d9707061007282d645376150f5bff63a,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,304,304,,,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,305,305,,,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,306,306,,,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,307,307,,,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,67c9c9968cfd4116ba9b11e657472eea0cd47ab1eff3e6a83ec71a4550998b83,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,308,308,,,298418ca86c15435eae144687172f3cf5715801b7c759b67d43c575458b862dc,298418ca86c15435eae144687172f3cf5715801b7c759b67d43c575458b862dc,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,309,309,,,f30b103ab1620e70153d61223eec2ad9437571a1b2f2b91ef0181fe7491427d8,f30b103ab1620e70153d61223eec2ad9437571a1b2f2b91ef0181fe7491427d8,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,310,310,,,3cdd229562ff79d9580d68e6063ffbf4ea0f0d5a553b9a0951629907054f1d24,3cdd229562ff79d9580d68e6063ffbf4ea0f0d5a553b9a0951629907054f1d24,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,311,311,,,242c54d71d6c74c52b78c3b45a025d64a4e8008875875dec860b1159d9d8e4cc,242c54d71d6c74c52b78c3b45a025d64a4e8008875875dec860b1159d9d8e4cc,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,312,312,,,567608c2c35a35642fbf45e314969a1735b77f73339a3fb75c18d3c47fef8800,567608c2c35a35642fbf45e314969a1735b77f73339a3fb75c18d3c47fef8800,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,313,313,,,8aa6b9bdfc3ed40cdcc317c2cc3d25231f25493df30f1de61d80113ab9ba31a3,8aa6b9bdfc3ed40cdcc317c2cc3d25231f25493df30f1de61d80113ab9ba31a3,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,314,314,,,b357840262fd5a062115eb1ab2e207160223716a631cd7137cc8ff716c0daa6e,b357840262fd5a062115eb1ab2e207160223716a631cd7137cc8ff716c0daa6e,16,16,,
