left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,340,340,,,a0ce126b46e5d9b37f5df84b3f350e5c5ec07ebd29ddce455f6bef19c7386b69,a0ce126b46e5d9b37f5df84b3f350e5c5ec07ebd29ddce455f6bef19c7386b69,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,341,341,,,487abe3577aaff13f344d804970c6500ca435b28cd3543023479c1dc29b6f164,487abe3577aaff13f344d804970c6500ca435b28cd3543023479c1dc29b6f164,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,342,342,,,2f2cb411ccafb2bc7f2401ef063981eebdac42d18ccb725b9546e234a29f62a0,2f2cb411ccafb2bc7f2401ef063981eebdac42d18ccb725b9546e234a29f62a0,744,744,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,343,343,,,b842c88d1bcf3015aa89f75ed1b35a6864fbab8baec27a9c7bce3f4044a057b7,b842c88d1bcf3015aa89f75ed1b35a6864fbab8baec27a9c7bce3f4044a057b7,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,344,344,,,9d64fe58c0301f91b560b263fe437291c3e4ab5e77899a00d371bd6a92476154,9d64fe58c0301f91b560b263fe437291c3e4ab5e77899a00d371bd6a92476154,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,345,345,,,7522a4606f83c8a77befde69e59dbc096f8cbf437b84452d40d365d252778ce2,7522a4606f83c8a77befde69e59dbc096f8cbf437b84452d40d365d252778ce2,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,346,346,,,bc9d0732e6a937ab3827ec32d05d2c89c3c97a4d15687a960b70194987b53ade,bc9d0732e6a937ab3827ec32d05d2c89c3c97a4d15687a960b70194987b53ade,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,347,347,,,bdbae49342dac2db8f5e47980accd1be95df70b7a703eada2ad9b856f5cc1205,bdbae49342dac2db8f5e47980accd1be95df70b7a703eada2ad9b856f5cc1205,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,348,348,,,b7fcff58c4f5efea97d91e9729feb014e2c80d6d4210f8f5874700e83dbd0398,b7fcff58c4f5efea97d91e9729feb014e2c80d6d4210f8f5874700e83dbd0398,744,744,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,349,349,,,5e33b0b0952234b40a9f0e007d9098c72ef819c6c02e478ba9b7d552b547df7f,5e33b0b0952234b40a9f0e007d9098c72ef819c6c02e478ba9b7d552b547df7f,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,350,350,,,e2d9675bd91a2eb3def0a5a94ce8d979ee36b665ee676e9f77cf6afe2a81fcd3,e2d9675bd91a2eb3def0a5a94ce8d979ee36b665ee676e9f77cf6afe2a81fcd3,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,351,351,,,5811ee508828dd7396c2e50c283bf2c7752b2fcdd4588e595841ea22924642ba,5811ee508828dd7396c2e50c283bf2c7752b2fcdd4588e595841ea22924642ba,744,744,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,352,352,,,509629693c0fa7cf0596d1f20d39aa84359b2bf452227b28cfc6e7625481a3cc,509629693c0fa7cf0596d1f20d39aa84359b2bf452227b28cfc6e7625481a3cc,744,744,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,353,353,,,7435aec2b749438c1f68448bb569bc47483a91af6682a854ac2c5ffda573741d,7435aec2b749438c1f68448bb569bc47483a91af6682a854ac2c5ffda573741d,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,354,354,,,4462de853c06907797ab65e51d4ebe823206d7d1d172bee8fa7c5fd9e426d7b8,4462de853c06907797ab65e51d4ebe823206d7d1d172bee8fa7c5fd9e426d7b8,744,744,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,355,355,,,01458d12cc65b017c63b5601aa0e28cd6c284c5991730db75f0d3c3fd4e31157,01458d12cc65b017c63b5601aa0e28cd6c284c5991730db75f0d3c3fd4e31157,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,356,356,,,394ea8a259b08a62c65b0838f14229bc1b407aa0a4575db193d83214bdc0e1e9,394ea8a259b08a62c65b0838f14229bc1b407aa0a4575db193d83214bdc0e1e9,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,357,357,,,9a257292e3b859807e1f4b4fdaef659f3538021718a558bbb7ab3a535e51b0e7,9a257292e3b859807e1f4b4fdaef659f3538021718a558bbb7ab3a535e51b0e7,744,744,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,358,358,,,e5ee114f9f436de5fd03622118aa60cf86dbbdffb3ebfdb593ead529e82dc16c,e5ee114f9f436de5fd03622118aa60cf86dbbdffb3ebfdb593ead529e82dc16c,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,359,359,,,9e267f1d978960db4e4b63b2a0c5b9dac80230f61170f5dcc77a851bbee99f67,9e267f1d978960db4e4b63b2a0c5b9dac80230f61170f5dcc77a851bbee99f67,760,760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,360,360,,,ab0b97ebb66bcb04b7b0ba22dc1dd923cebcac045e6b96d604ce922f0887e5b1,ab0b97ebb66bcb04b7b0ba22dc1dd923cebcac045e6b96d604ce922f0887e5b1,2664,2664,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,361,361,,,8553e8c87e65b20cb06b36a4148a76f245a7dd629a5bca10b63fc7d1a31a293f,8553e8c87e65b20cb06b36a4148a76f245a7dd629a5bca10b63fc7d1a31a293f,6760,6760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,362,362,,,725d3c025a8cdf9301feb85425a17394eed315d24ecc5f7cc525bc07414728df,725d3c025a8cdf9301feb85425a17394eed315d24ecc5f7cc525bc07414728df,1248,1248,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,363,363,,,51ce929b5aa1c4e71c6e53a0024679499d1f047404451e6eddcccdca8015577a,c66081359488d865ac25cd30f015b47e647f96571a9194024764eefd6e5bdb59,6648,6648,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,364,364,,,0efa4366c5e769eddef59a6c3a478b2a55d413484dc93d786902687f6691ec6f,842be4a9e0f7d4a5b04864e6b071f36193fb72b032f3a3af88af93c9fbca163d,6648,6648,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,365,365,,,986f5e9bbf01f721059898fd476904f4fcece610359ee6778957a4d2f39264f7,28a5711c4cd983e22a9aab6414cf86f03d7b41baa78c11cad35ec33836cbc361,1248,1248,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,366,366,,,6189e98ab4b260f68c64e730c2a15ad536a44776a2d53cbd0383ab582a8e8a34,80b2cda15cfcca408c72fbff9390441f2f9301f942219631035c2f2cb7133154,1248,1248,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,367,367,,,7a1cf8d37ad3731e89499892ce291bfcff243fbeb230ceccd0474123718a29c2,830a8a9c230f758c581ed6fd18774b2801cf73131b1e89bd864abd12aa91ba5e,3576,3576,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,368,368,,,b65f0657796fb881fbfa963255493710784c3c61d16c12287d35c6a12aeee8a0,ee5464128a040e7d8234bb1fc465e2f563dba3de1ae07a144a751702d1c56a6b,3576,3576,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,369,369,,,985432ef2cc30a519e7cd0f92f036a8bef0f85b4cc520ab8573b0e6c5ba71f32,985432ef2cc30a519e7cd0f92f036a8bef0f85b4cc520ab8573b0e6c5ba71f32,452,452,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,370,370,,,e1ac2da8224615325dc5c7f0fce21e1b4d998e24abcc3d17c14dee9f98dc4116,e1ac2da8224615325dc5c7f0fce21e1b4d998e24abcc3d17c14dee9f98dc4116,2296,2296,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,371,371,,,064ea5ac2f91cb049fe266c0dad5b6dc5546441d5499d996c2e5978b8b17315e,064ea5ac2f91cb049fe266c0dad5b6dc5546441d5499d996c2e5978b8b17315e,6760,6760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,372,372,,,47fa169d02315d1ba1bb74dc8d6a41e89c988f692d4a9dbe047ec372218be8bb,47fa169d02315d1ba1bb74dc8d6a41e89c988f692d4a9dbe047ec372218be8bb,6760,6760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,373,373,,,3bdc9831c6b0cfda6d66e578d0b987a8966c3ff9e62e705fba5138cb48c28cde,90ccc6b5a188890842637bdb659fd4018118bbfaa1e89462a57ac211e576275f,6760,6760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,replace,374,374,,,cd6bf72f2c765e1bd5ff615e3b848e6621343e95296596e83022c1348687c888,5d00f1281026a568f802fb28a8b7a8ed79f3749b0eb8684024dc42d8cf3e257f,6760,6760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,375,375,,,aba99f73f9312e3d0adf77c6ee001d9a2b626a128e3147186ff7d02daf7d1035,aba99f73f9312e3d0adf77c6ee001d9a2b626a128e3147186ff7d02daf7d1035,6760,6760,NSBTX texture,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,376,,,,b9deca481ffbdae33412bb2daf5936f9c7ff92f4bab2054b7d697362610821d2,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,377,,,,9c6dc085e055a11604b0c8c5c1eec1350a176dba628980b69980933c10ef4861,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,378,,,,35fa8666cd36006d15033bf0c715423d4dd06651c0bbdf9e9fbd7cf9a5b573f8,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,379,,,,3e761396fa705fae3308a7cefa9de3ebda45efe8e5fb6c3faa7ec2cdb74822c2,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,380,,,,051d75015866f39249cafe0c60e9968af0aa04e434bcd4c6418bad8cbacd2e5e,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,381,,,,fefc8b9eea0eb7d9284a5425f58bafd54dbc186b563a2dd43f0e7dbfac804ce4,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,382,,,,cab199be8d35399cfc2977571cfcf6d5f920e8d6dcea068031c78d27643cd56b,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,383,,,,4cc5f0ac42e252bec7f6e51b57d4cb166281d8e09b6e8f2792dcefee8b1728e3,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,384,,,,f487968a433c53f0c102b0d5d6f29bf6cabec9326882d1c3c37ae46a2a30a754,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,385,,,,4666c6747dba7ae9506e532802e5b31b8203ccf0ba4a496afe66d305dfb26253,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,386,,,,dfebc60b797e8fb9d8d3dd4597065ab1316faa959e5467dcdb1f93a2c34452af,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,387,,,,1ee63f647f398694b18abaeec3a4c2915cb6918be799d2c85002c8e44e10ef95,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,388,,,,ce9a5fe62006cad366cbdbec54d87383b2c3749ef9d18ff5caf65bc803f3310d,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,389,,,,7b9beaeb388f217b58e3a6ef5e89c23c7ef9ce715d73bdd9b0b0e74fed9096c1,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,390,,,,3cb516bea501b24355d5f7123ee25eee5f4ccdb324060410509473277ffd9297,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,391,,,,ce3eb11e63f4b31ad74fe2375789f16179ddaa370cf3ec6a1297cf31b4c162af,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,392,,,,34b835d6aa6bb127bb0be7037f1b138871707cf08a47564c50a237531033c419,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,393,,,,4dc2bec63d8beb896fbcf2b9febca2fd596cb0f1e13f4ab388616660d8fce954,,8440,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,394,,,,c1598cb4c2d5a0cbeddcf5a65a12ae496278fc9f1c2934763adad3f99afef00b,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,395,,,,5cc5b4f0982ab986e41bf4f48928bc5fd59dcecd87cb6110d15f1c37f3a4a82a,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,396,,,,ffda422bc896196d29c8164b26bf9ec99cf72e8ee55a89c2b5da52380f367710,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,397,,,,8a36fbc7ef08e1069921ccd0e7aabc41f2cd1583a3f7cf7d399c9c38166625a9,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,398,,,,f82c594ac2ddf2f3691736f4ced031e361a54f1f8f1c6d0e38ac32fc48fe7575,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,399,,,,c4e674bb5d1cdff0c0db06d6ccc4f423d18e13d3fd6fc8a844d7a80c4aecf925,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,400,,,,1cbead168fd2b6ba9dc9c717d5649b8b509765780da394b5547f0712ffadd941,,1128,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,401,,,,3e036630632c0120b35cbe2957d794da65e0ff43fb36a23ecd757dcbf9c4fec3,,1128,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,402,,,,66628f210ebf0f98ef61671e06b18192c15e56dac3dab1195b96eb4894fdacf8,,1128,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,403,,,,cd826c39dfb102b4222dc246c8a06f6e60d09fdc3b7c4872a001df5622c4d48c,,1128,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,404,,,,eebd06e7ce022ff08fa8f3426ba36b6aef02a6c42c063fb6732412be9ea67a78,,1128,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,405,,,,b1dcadff741101772cb841581d5c1d7faf2578e40d3ac2d2cb89ef466c175c6f,,2664,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,406,,,,ee0ff2f534c0bd402e343e3644c1c2096cc103812e8ee13a8400f2d38ec52821,,1640,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,407,,,,a42bff31e9238b69dace36ed91a12606cb8a90d849213bb1a916f2e116648c9d,,1640,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,408,,,,0db22f13b746d231a475baec25706a1b597a918d4e217298a6adf12d71b69075,,1640,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,409,,,,d4103ba84f13fba31f1d8781127a392461dbafe91d2fac5a81023053479981a5,,1640,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,410,,,,86f9dc0672d4f00cade319a7d9ec58dd8d5f04bf1762e82eb6df6f0458bdc906,,1128,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,411,,,,5d00664adaf2100fe58fae42f1223238f91ac80b8e4732bd5ce3e41a07404072,,2244,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,412,,,,0bef87202f61d148e5acc0701bc1a1a8e95bd9605e1698d3649754eeb821b302,,1220,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,413,,,,6142a3a8e7a00b59b9ec8c72bf727052f4a62a0fd9da6926694619149fe73432,,1204,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,414,,,,6142a3a8e7a00b59b9ec8c72bf727052f4a62a0fd9da6926694619149fe73432,,1204,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,415,,,,045b5bbb3a1f64f9039533c85ce7ea20256bda55a7cd69be4ad5b07271f9918d,,3092,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,416,,,,bfdcd381ddeeaf8237a022e00c51753354c89acabf8235fc5015cc6be3e736a8,,3092,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,417,,,,eac2d01fc5ae4bc01a80b6d31113163080d8ac22b8aac9b7ff51c2eb90b5018f,,13352,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,418,,,,398a60fec4971267ecbad45e4feeaf54072070eda09e486aa603633f23bf04e7,,13352,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,419,,,,d12d1e5735532c4e4a1006fb689da5b4eb216e2be17825374b11f256b640d228,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,insert,,420,,,,685be70ab94209be7b5726accfd48064dabe18754a13962fd1f4d89329b4050d,,6760,,NSBTX texture
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/data/mmodel/mmodel.narc,equal,376,421,,,2cb601aa761ecd2553c80782ea8b50aabd409c285470e54a79df83010d1d17d3,2cb601aa761ecd2553c80782ea8b50aabd409c285470e54a79df83010d1d17d3,1168,1168,NSBMD model,NSBMD model
